14:15:15 06/07/2020;Monday;0.3469;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;1.0;0.34800000000000025;12.0;1.0;1.0;0.34750000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;Now
20:58:15 06/07/2020;Monday;0.347;0.34700000000000025;1.0;0.6488451279003332;0.9293243586824426;0.5013888888888889;0.34700000000000025;6.016666666666667;0.5013888888888889;1.0;0.34750000000000025;12.0;1.0;0.5013888888888889;0.34700000000000025;6.016666666666667;0.5013888888888889;Now
02:59:15 07/07/2020;Tuesday;0.3476;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;Now
09:33:44 07/07/2020;Tuesday;0.3468;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;Now
16:16:13 07/07/2020;Tuesday;0.3479;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;Now
23:11:44 07/07/2020;Tuesday;0.3471;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;0.9425231481481482;0.34800000000000025;11.310277777777777;0.9425231481481482;1.0;0.3483333333333336;12.0;1.0;0.9425231481481482;0.34800000000000025;11.310277777777777;0.9425231481481482;Now
05:19:44 08/07/2020;Wednesday;0.3476;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;0.5668287037037038;0.34800000000000025;5.176944444444445;0.431412037037037;1.0;0.3486666666666669;12.0;1.0;0.5668287037037038;0.34800000000000025;5.176944444444445;0.431412037037037;Now
10:30:21 08/07/2020;Wednesday;0.3486;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;Now
15:42:14 08/07/2020;Wednesday;0.3479;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;Now
20:26:15 08/07/2020;Wednesday;0.3475;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;Now
03:09:15 09/07/2020;Thursday;0.3482;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;Now
08:53:46 09/07/2020;Thursday;0.347;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;Now
14:29:37 09/07/2020;Thursday;0.3468;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;1.0;0.34900000000000025;12.0;1.0;1.0;0.34850000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;Now
21:54:30 09/07/2020;Thursday;0.3474;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;Now
03:30:00 10/07/2020;Friday;0.348;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;1.0;0.34800000000000025;12.0;1.0;Now
08:41:00 10/07/2020;Friday;0.3477;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;0.9556018518518519;0.34800000000000025;11.467222222222222;0.9556018518518519;1.0;0.34850000000000025;12.0;1.0;0.9556018518518519;0.34800000000000025;11.467222222222222;0.9556018518518519;Now
20:09:02 10/07/2020;Friday;0.3485;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;0.3846759259259259;0.34900000000000025;4.6161111111111115;0.3846759259259259;1.0;0.35000000000000026;12.0;1.0;0.8392824074074074;0.34950000000000025;10.071388888888889;0.8392824074074074;Now
00:46:00 11/07/2020;Saturday;0.3494;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;0.4546064814814815;0.35000000000000026;5.455277777777778;0.4546064814814815;1.0;0.3506666666666669;12.0;1.0;1.0;0.35050000000000026;12.0;1.0;Now
06:13:19 11/07/2020;Saturday;0.3505;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
12:14:16 11/07/2020;Saturday;0.3509;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;0.5826157407407407;0.35100000000000026;6.991388888888889;0.5826157407407407;1.0;0.35150000000000026;12.0;1.0;0.5826157407407407;0.35100000000000026;6.991388888888889;0.5826157407407407;Now
19:13:45 11/07/2020;Saturday;0.3512;0.35200000000000026;1.0;0.6449806198638838;0.8582277672983752;1.0;0.35200000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;Now
02:21:46 12/07/2020;Sunday;0.3513;0.35200000000000026;1.0;0.6449806198638838;0.8582277672983752;1.0;0.35200000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;Now
09:46:46 12/07/2020;Sunday;0.3506;0.35200000000000026;1.0;0.6449806198638838;0.8582277672983752;1.0;0.35200000000000026;12.0;1.0;1.0;0.35150000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;Now
15:47:18 12/07/2020;Sunday;0.3499;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
03:49:38 13/07/2020;Monday;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
16:24:27 13/07/2020;Monday;0.3495;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
23:24:27 13/07/2020;Monday;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;0.9444907407407407;0.35000000000000026;11.33388888888889;0.9444907407407407;1.0;0.3503333333333336;12.0;1.0;0.9444907407407407;0.35000000000000026;11.33388888888889;0.9444907407407407;Now
05:16:59 14/07/2020;Tuesday;0.35;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;0.5806018518518519;0.35000000000000026;5.458333333333333;0.4548611111111111;1.0;0.3506666666666669;12.0;1.0;0.5806018518518519;0.35000000000000026;5.458333333333333;0.4548611111111111;Now
10:44:29 14/07/2020;Tuesday;0.3509;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
15:46:27 14/07/2020;Tuesday;0.3499;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
22:37:30 14/07/2020;Tuesday;0.3492;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35050000000000026;12.0;1.0;1.0;0.35050000000000026;12.0;1.0;Now
04:13:27 15/07/2020;Wednesday;0.3493;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
10:39:28 15/07/2020;Wednesday;0.3478;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.34966666666666696;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
15:24:56 15/07/2020;Wednesday;0.348;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.34950000000000025;12.0;1.0;1.0;0.34950000000000025;12.0;1.0;Now
20:35:31 15/07/2020;Wednesday;0.3484;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;1.0;0.34900000000000025;12.0;1.0;Now
03:26:57 16/07/2020;Thursday;0.3489;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;0.4423842592592593;0.34900000000000025;5.308611111111111;0.4423842592592593;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
08:45:28 16/07/2020;Thursday;0.3507;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
16:10:27 16/07/2020;Thursday;0.3499;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
21:46:20 16/07/2020;Thursday;0.3502;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
03:22:20 17/07/2020;Friday;0.3501;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
09:23:21 17/07/2020;Friday;0.3487;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
14:58:51 17/07/2020;Friday;0.3482;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35050000000000026;12.0;1.0;1.0;0.35100000000000026;12.0;1.0;Now
22:15:50 17/07/2020;Friday;0.3492;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
03:09:21 18/07/2020;Saturday;0.3499;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
09:35:54 18/07/2020;Saturday;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
15:36:52 18/07/2020;Saturday;0.3487;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.34966666666666696;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
21:38:13 18/07/2020;Saturday;0.3482;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;0.4774305555555556;0.34900000000000025;5.729166666666667;0.4774305555555556;1.0;0.34950000000000025;12.0;1.0;1.0;0.34950000000000025;12.0;1.0;Now
03:21:58 19/07/2020;Sunday;0.3491;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;0.5945601851851852;0.35000000000000026;7.134722222222222;0.5945601851851852;1.0;0.35100000000000026;12.0;1.0;0.5945601851851852;0.35000000000000026;7.134722222222222;0.5945601851851852;Now
10:30:03 19/07/2020;Sunday;0.3513;0.35200000000000026;1.0;0.6449806198638838;0.8582277672983752;1.0;0.35200000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;Now
15:23:53 19/07/2020;Sunday;0.3507;0.35200000000000026;1.0;0.6449806198638838;0.8582277672983752;1.0;0.35200000000000026;12.0;1.0;1.0;0.35150000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;Now
22:40:25 19/07/2020;Sunday;0.3506;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;0.46319444444444446;0.35100000000000026;5.317222222222222;0.44310185185185186;1.0;0.35166666666666696;12.0;1.0;1.0;0.35150000000000026;12.0;1.0;Now
03:59:27 20/07/2020;Monday;0.3513;0.35200000000000026;1.0;0.6449806198638838;0.8582277672983752;1.0;0.35200000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;Now
10:25:57 20/07/2020;Monday;0.3507;0.35200000000000026;1.0;0.6449806198638838;0.8582277672983752;1.0;0.35200000000000026;12.0;1.0;1.0;0.35150000000000026;12.0;1.0;1.0;0.35200000000000026;12.0;1.0;Now
17:00:28 20/07/2020;Monday;0.3498;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;1.0;0.35100000000000026;12.0;1.0;1.0;0.35050000000000026;12.0;1.0;1.0;0.35050000000000026;12.0;1.0;Now
22:55:59 20/07/2020;Monday;0.3497;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
05:22:27 21/07/2020;Tuesday;0.3496;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
12:48:31 21/07/2020;Tuesday;0.3477;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.3486666666666669;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
17:36:50 21/07/2020;Tuesday;0.3476;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;0.9058101851851852;0.34800000000000025;10.869722222222222;0.9058101851851852;1.0;0.3483333333333336;12.0;1.0;0.9058101851851852;0.34800000000000025;10.869722222222222;0.9058101851851852;Now
22:19:06 21/07/2020;Tuesday;0.3479;0.34800000000000025;1.0;0.6480740698407859;0.9151389567435722;0.5137731481481481;0.34800000000000025;6.165277777777778;0.5137731481481481;1.0;0.34900000000000025;12.0;1.0;0.5137731481481481;0.34800000000000025;6.165277777777778;0.5137731481481481;Now
04:29:01 22/07/2020;Wednesday;0.3487;0.34900000000000025;1.0;0.6473020933072902;0.9009366573454685;0.4555787037037037;0.34900000000000025;5.466944444444445;0.4555787037037037;1.0;0.34966666666666696;12.0;1.0;1.0;0.34950000000000025;12.0;1.0;Now
09:57:02 22/07/2020;Wednesday;0.3499;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
15:58:40 22/07/2020;Wednesday;0.3498;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
21:43:31 22/07/2020;Wednesday;0.349;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;1.0;0.35000000000000026;12.0;1.0;Now
17:04:02 23/07/2020;Thursday;0.3491;0.35000000000000026;1.0;0.6465291950097843;0.886717399959812;0.6193981481481482;0.35000000000000026;7.432777777777778;0.6193981481481482;1.0;0.35050000000000026;12.0;1.0;0.6193981481481482;0.35000000000000026;7.432777777777778;0.6193981481481482;Now
00:30:00 24/07/2020;Friday;0.3506;0.35100000000000026;1.0;0.6457553716385175;0.8724811236960556;0.6308564814814814;0.35100000000000026;7.570277777777778;0.6308564814814814;1.0;0.35150000000000026;12.0;1.0;0.6308564814814814;0.35100000000000026;7.570277777777778;0.6308564814814814;Now
08:04:13 24/07/2020;Friday;0.3516;0.35200000000000026;1.0;0.6449806198638838;0.8582277672983752;0.4546064814814815;0.35200000000000026;5.455277777777778;0.4546064814814815;1.0;0.3526666666666669;12.0;1.0;1.0;0.35250000000000026;12.0;1.0;Now
13:31:32 24/07/2020;Friday;0.3521;0.35300000000000026;1.0;0.6442049363362561;0.8439572691426084;1.0;0.35300000000000026;12.0;1.0;1.0;0.35300000000000026;12.0;1.0;1.0;0.35300000000000026;12.0;1.0;Now
19:33:31 24/07/2020;Friday;0.3522;0.35300000000000026;1.0;0.6442049363362561;0.8439572691426084;1.0;0.35300000000000026;12.0;1.0;1.0;0.35300000000000026;12.0;1.0;1.0;0.35300000000000026;12.0;1.0;Now
01:18:01 25/07/2020;Saturday;0.353;0.35300000000000026;1.0;0.6442049363362561;0.8439572691426084;1.0;0.35300000000000026;12.0;1.0;1.0;0.35300000000000026;12.0;1.0;1.0;0.35300000000000026;12.0;1.0;Now
13:30:03 25/07/2020;Saturday;0.3535;0.35400000000000026;1.0;0.6434283176858163;0.829669567233133;1.0;0.35400000000000026;12.0;1.0;1.0;0.35400000000000026;12.0;1.0;1.0;0.35400000000000026;12.0;1.0;Now
19:31:32 25/07/2020;Saturday;0.3536;0.35400000000000026;1.0;0.6434283176858163;0.829669567233133;1.0;0.35400000000000026;12.0;1.0;1.0;0.35400000000000026;12.0;1.0;1.0;0.35400000000000026;12.0;1.0;Now
01:33:07 26/07/2020;Sunday;0.3538;0.35400000000000026;1.0;0.6434283176858163;0.829669567233133;1.0;0.35400000000000026;12.0;1.0;1.0;0.35400000000000026;12.0;1.0;1.0;0.35400000000000026;12.0;1.0;Now
06:44:07 26/07/2020;Sunday;0.353;0.35400000000000026;1.0;0.6434283176858163;0.829669567233133;1.0;0.35400000000000026;12.0;1.0;1.0;0.35350000000000026;12.0;1.0;1.0;0.35400000000000026;12.0;1.0;Now
14:10:03 26/07/2020;Sunday;0.3523;0.35300000000000026;1.0;0.6442049363362561;0.8439572691426084;1.0;0.35300000000000026;12.0;1.0;1.0;0.35300000000000026;12.0;1.0;1.0;0.35300000000000026;12.0;1.0;Now
20:45:14 26/07/2020;Sunday;0.3529;0.35300000000000026;1.0;0.6442049363362561;0.8439572691426084;0.549050925925926;0.35300000000000026;6.588611111111111;0.549050925925926;1.0;0.3546666666666669;12.0;1.0;0.549050925925926;0.35300000000000026;6.588611111111111;0.549050925925926;Now
03:20:33 27/07/2020;Monday;0.3544;0.35500000000000026;1.0;0.6426507605223849;0.81536459919973;0.42083333333333334;0.35500000000000026;5.05;0.42083333333333334;1.0;0.3563333333333336;12.0;1.0;0.993912037037037;0.35550000000000026;11.926944444444445;0.993912037037037;Now
08:23:33 27/07/2020;Monday;0.3552;0.35600000000000026;1.0;0.6418722614352483;0.8010423022944118;0.5730787037037037;0.35600000000000026;6.876944444444445;0.5730787037037037;1.0;0.35733333333333356;12.0;1.0;0.5730787037037037;0.35600000000000026;6.876944444444445;0.5730787037037037;Now
15:16:10 27/07/2020;Monday;0.3571;0.35800000000000026;1.0;0.6403124237432847;0.7723454689678865;0.8646759259259259;0.35800000000000026;10.376111111111111;0.8646759259259259;1.0;0.3583333333333336;12.0;1.0;0.8646759259259259;0.35800000000000026;10.376111111111111;0.8646759259259259;Now
19:53:32 27/07/2020;Monday;0.3576;0.35800000000000026;1.0;0.6403124237432847;0.7723454689678865;0.47944444444444445;0.35800000000000026;5.753333333333333;0.47944444444444445;1.0;0.35850000000000026;12.0;1.0;1.0;0.35850000000000026;12.0;1.0;Now
01:38:44 28/07/2020;Tuesday;0.359;0.35900000000000026;1.0;0.6395310782127791;0.7579708051327557;0.9577777777777777;0.35900000000000026;11.493333333333334;0.9577777777777777;1.0;0.35933333333333356;12.0;1.0;0.9577777777777777;0.35900000000000026;11.493333333333334;0.9577777777777777;Now
08:05:45 28/07/2020;Tuesday;0.3586;0.35900000000000026;1.0;0.6395310782127791;0.7579708051327557;0.4202546296296296;0.35900000000000026;5.043055555555555;0.4202546296296296;1.0;0.35950000000000026;12.0;1.0;1.0;0.35950000000000026;12.0;1.0;Now
13:08:20 28/07/2020;Tuesday;0.3595;0.36000000000000026;1.0;0.6387487769068523;0.7435785575912544;1.0;0.36000000000000026;12.0;1.0;1.0;0.36000000000000026;12.0;1.0;1.0;0.36000000000000026;12.0;1.0;Now
20:12:45 28/07/2020;Tuesday;0.36;0.36000000000000026;1.0;0.6387487769068523;0.7435785575912544;0.5604166666666667;0.36000000000000026;6.725;0.5604166666666667;1.0;0.36050000000000026;12.0;1.0;0.5604166666666667;0.36000000000000026;6.725;0.5604166666666667;Now
02:56:15 29/07/2020;Wednesday;0.3607;0.36100000000000027;1.0;0.6379655163094631;0.7291686616576484;0.6195601851851852;0.36100000000000027;7.434722222222222;0.6195601851851852;1.0;0.36150000000000027;12.0;1.0;0.6195601851851852;0.36100000000000027;7.434722222222222;0.6195601851851852;Now
10:22:20 29/07/2020;Wednesday;0.3617;0.36200000000000027;1.0;0.6371812928829594;0.7147410522486204;1.0;0.36200000000000027;12.0;1.0;1.0;0.36200000000000027;12.0;1.0;1.0;0.36200000000000027;12.0;1.0;Now
17:06:18 29/07/2020;Wednesday;0.3618;0.36200000000000027;1.0;0.6371812928829594;0.7147410522486204;1.0;0.36200000000000027;12.0;1.0;1.0;0.36200000000000027;12.0;1.0;1.0;0.36200000000000027;12.0;1.0;Now
00:32:15 30/07/2020;Thursday;0.3605;0.36200000000000027;1.0;0.6371812928829594;0.7147410522486204;1.0;0.36200000000000027;12.0;1.0;1.0;0.36150000000000027;12.0;1.0;1.0;0.36200000000000027;12.0;1.0;Now
08:06:46 30/07/2020;Thursday;0.3599;0.36100000000000027;1.0;0.6379655163094631;0.7291686616576484;1.0;0.36100000000000027;12.0;1.0;1.0;0.36100000000000027;12.0;1.0;1.0;0.36100000000000027;12.0;1.0;Now
