19:48:12 30/06/2020;0.6528;;;;;;;
16:31:53 27/07/2020;0.7108;0.7110000000000005;1.0;1.2103718436910202;0.7110000000000005;9.8325;0.7110000000000005;9.8325
21:08:28 27/07/2020;0.7108;0.7110000000000005;1.0;1.2103718436910202;0.7110000000000005;5.222777777777778;0.7110000000000005;5.222777777777778
21:43:28 27/07/2020;0.7109;0.7110000000000005;1.0;1.2103718436910202;0.7110000000000005;4.639444444444444;0.7110000000000005;4.639444444444444
02:21:50 28/07/2020;0.7129;0.7130000000000005;1.0;1.209545369136685;0.7130000000000005;4.753611111111111;0.7135000000000005;12.0
07:07:03 28/07/2020;0.7135;0.7140000000000005;1.0;1.2091319200153472;0.7140000000000005;12.0;0.7140000000000005;12.0
13:33:57 28/07/2020;0.7112;0.7140000000000005;1.0;1.2091319200153472;0.7140000000000005;12.0;0.7140000000000005;12.0
19:06:05 28/07/2020;0.7064;0.7140000000000005;1.0;1.2091319200153472;0.7140000000000005;12.0;0.7130000000000005;12.0
00:50:37 29/07/2020;0.6984;0.7120000000000005;1.0;1.2099586769803337;0.7120000000000005;12.0;0.7120000000000005;12.0
07:51:00 29/07/2020;0.6955;0.6990000000000005;1.0;1.2153188881935473;0.6990000000000005;12.0;0.6975000000000005;12.0
13:10:32 29/07/2020;0.6941;0.6960000000000005;1.0;1.2165525060596438;0.6960000000000005;12.0;0.6960000000000005;12.0
20:36:51 29/07/2020;0.6943;0.6950000000000005;1.0;1.2169634341261037;0.6950000000000005;12.0;0.6950000000000005;12.0
03:28:59 30/07/2020;0.6871;0.6950000000000005;1.0;1.2169634341261037;0.6950000000000005;12.0;0.6950000000000005;12.0
10:55:20 30/07/2020;0.6812;0.6880000000000005;1.0;1.2198360545581524;0.6880000000000005;12.0;0.6880000000000005;12.0
16:06:38 30/07/2020;0.6789;0.6820000000000005;1.0;1.2222929272478016;0.6820000000000005;12.0;0.6820000000000005;12.0
20:54:19 30/07/2020;0.6779;0.6820000000000005;1.0;1.2222929272478016;0.6820000000000005;12.0;0.6820000000000005;12.0
03:53:29 31/07/2020;0.6752;0.6790000000000005;1.0;1.2235195135346226;0.6790000000000005;12.0;0.6790000000000005;12.0
10:37:21 31/07/2020;0.6768;0.6770000000000005;1.0;1.2243365550370533;0.6770000000000005;6.589166666666666;0.6770000000000005;6.589166666666666
17:12:42 31/07/2020;0.6776;0.6780000000000005;1.0;1.2239281024635393;0.6780000000000005;5.048611111111111;0.6780000000000005;5.048611111111111
22:15:37 31/07/2020;0.6792;0.6800000000000005;1.0;1.2231107881136523;0.6800000000000005;4.628333333333333;0.6806666666666672;12.0
22:15:37 31/07/2020;0.6792;0.6800000000000005;1.0;1.2231107881136523;0.6800000000000005;4.628333333333333;0.6810000000000005;12.0
02:53:19 01/08/2020;0.6813;0.6820000000000005;1.0;1.2222929272478016;0.6820000000000005;12.0;0.6820000000000005;12.0
10:18:51 01/08/2020;0.6801;0.6820000000000005;1.0;1.2222929272478016;0.6820000000000005;7.421666666666667;0.6820000000000005;7.421666666666667
17:44:09 01/08/2020;0.685;0.6850000000000005;1.0;1.2210651088291729;0.6850000000000005;6.165277777777778;0.6850000000000005;6.165277777777778
23:54:04 01/08/2020;0.6915;0.6920000000000005;1.0;1.2181953866272845;0.6920000000000005;6.746111111111111;0.6920000000000005;6.746111111111111
06:38:50 02/08/2020;0.7006;0.7010000000000005;1.0;1.2144957801491119;0.7010000000000005;5.453611111111111;0.7010000000000005;5.453611111111111
12:06:03 02/08/2020;0.703;0.7030000000000005;1.0;1.2136721138759017;0.7030000000000005;4.768611111111111;0.7035000000000005;11.63861111111111
16:52:10 02/08/2020;0.7036;0.7040000000000005;1.0;1.213260071048248;0.7040000000000005;6.87;0.7040000000000005;6.87
23:44:22 02/08/2020;0.7042;0.7050000000000005;1.0;1.212847888236608;0.7050000000000005;7.144722222222223;0.7050000000000005;7.144722222222223
06:53:03 03/08/2020;0.7059;0.7060000000000005;1.0;1.212435565298214;0.7060000000000005;12.0;0.7060000000000005;12.0
12:46:40 03/08/2020;0.705;0.7060000000000005;1.0;1.212435565298214;0.7060000000000005;12.0;0.7060000000000005;12.0
17:58:07 03/08/2020;0.7031;0.7060000000000005;1.0;1.212435565298214;0.7060000000000005;12.0;0.7055000000000005;12.0
23:09:43 03/08/2020;0.6994;0.7050000000000005;1.0;1.212847888236608;0.7050000000000005;12.0;0.7050000000000005;12.0
05:28:15 04/08/2020;0.7016;0.7040000000000005;1.0;1.213260071048248;0.7040000000000005;12.0;0.7040000000000005;12.0
11:47:03 04/08/2020;0.7007;0.7020000000000005;1.0;1.214084016862095;0.7020000000000005;12.0;0.7020000000000005;12.0
18:22:46 04/08/2020;0.7;0.7010000000000005;1.0;1.2144957801491119;0.7010000000000005;7.146388888888889;0.7010000000000005;7.146388888888889
01:31:33 05/08/2020;0.7037;0.7040000000000005;1.0;1.213260071048248;0.7040000000000005;6.1627777777777775;0.7040000000000005;6.1627777777777775
07:41:19 05/08/2020;0.7053;0.7060000000000005;1.0;1.212435565298214;0.7060000000000005;6.734166666666667;0.7060000000000005;6.734166666666667
14:25:22 05/08/2020;0.7103;0.7110000000000005;1.0;1.2103718436910202;0.7110000000000005;10.65;0.7110000000000005;10.65
20:18:07 05/08/2020;0.7106;0.7110000000000005;1.0;1.2103718436910202;0.7110000000000005;4.770833333333333;0.7145000000000006;11.915277777777778
01:04:22 06/08/2020;0.7175;0.7180000000000005;1.0;1.2074767078498863;0.7180000000000005;7.144444444444445;0.7180000000000005;7.144444444444445
08:13:02 06/08/2020;0.7236;0.7240000000000005;1.0;1.2049896265113653;0.7240000000000005;11.215555555555556;0.7240000000000005;11.215555555555556
12:50:34 06/08/2020;0.7234;0.7240000000000005;1.0;1.2049896265113653;0.7240000000000005;6.59;0.7240000000000005;6.59
19:25:58 06/08/2020;0.73;0.7300000000000005;1.0;1.202497401244593;0.7300000000000005;5.895;0.7300000000000005;5.895
01:19:40 07/08/2020;0.737;0.7370000000000005;1.0;1.199583260970242;0.7370000000000005;4.762777777777778;0.7385000000000006;12.0
06:05:26 07/08/2020;0.7392;0.7400000000000005;1.0;1.1983321743156192;0.7400000000000005;12.0;0.7400000000000005;12.0
12:07:06 07/08/2020;0.7355;0.7400000000000005;1.0;1.1983321743156192;0.7400000000000005;12.0;0.7400000000000005;12.0
18:25:17 07/08/2020;0.7361;0.7370000000000005;1.0;1.199583260970242;0.7370000000000005;9.54111111111111;0.7370000000000005;9.54111111111111
23:02:35 07/08/2020;0.7337;0.7370000000000005;1.0;1.199583260970242;0.7370000000000005;4.919444444444444;0.7380000000000005;10.1425
03:57:45 08/08/2020;0.7384;0.7390000000000005;1.0;1.1987493482792804;0.7390000000000005;5.223055555555556;0.7420000000000005;12.0
09:11:08 08/08/2020;0.7445;0.7450000000000006;1.0;1.196244122242613;0.7450000000000006;12.0;0.7450000000000006;12.0
15:26:41 08/08/2020;0.733;0.7450000000000006;1.0;1.196244122242613;0.7450000000000006;12.0;0.7390000000000005;12.0
21:11:38 08/08/2020;0.723;0.7330000000000005;1.0;1.2012493496356198;0.7330000000000005;12.0;0.7330000000000005;12.0
04:03:31 09/08/2020;0.7148;0.7230000000000005;1.0;1.205404496424333;0.7230000000000005;12.0;0.7230000000000005;12.0
09:07:02 09/08/2020;0.7136;0.7230000000000005;1.0;1.205404496424333;0.7230000000000005;12.0;0.7230000000000005;12.0
16:07:26 09/08/2020;0.7187;0.7190000000000005;1.0;1.2070625501605123;0.7190000000000005;5.738611111111111;0.7200000000000005;11.898888888888889
21:51:45 09/08/2020;0.7201;0.7210000000000005;1.0;1.2062338081814816;0.7210000000000005;6.160277777777778;0.7210000000000005;6.160277777777778
04:01:22 10/08/2020;0.7226;0.7230000000000005;1.0;1.205404496424333;0.7230000000000005;6.455555555555556;0.7230000000000005;6.455555555555556
10:28:42 10/08/2020;0.724;0.7240000000000005;1.0;1.2049896265113653;0.7240000000000005;6.722777777777778;0.7253333333333338;11.528888888888888
13:15:30 10/08/2020;0.724;0.7240000000000005;1.0;1.2049896265113653;0.7240000000000005;3.9427777777777777;0.7260000000000005;8.748888888888889
17:12:04 10/08/2020;0.7274;0.7280000000000005;1.0;1.2033287165193056;0.7280000000000005;4.806111111111111;0.7290000000000005;10.816666666666666
22:00:26 10/08/2020;0.7297;0.7300000000000005;1.0;1.202497401244593;0.7300000000000005;6.010555555555555;0.7300000000000005;6.010555555555555
04:01:04 11/08/2020;0.7304;0.7310000000000005;1.0;1.2020815280171306;0.7310000000000005;6.866666666666666;0.7310000000000005;6.866666666666666
10:53:04 11/08/2020;0.7345;0.7350000000000005;1.0;1.20041659435381;0.7350000000000005;6.639722222222222;0.7350000000000005;6.639722222222222
16:49:48 11/08/2020;0.7345;0.7350000000000005;1.0;1.20041659435381;0.7350000000000005;0.6941666666666667;0.7370000000000005;12.0
17:31:27 11/08/2020;0.7383;0.7390000000000005;1.0;1.1987493482792804;0.7390000000000005;12.0;0.7390000000000005;12.0
01:03:47 12/08/2020;0.7352;0.7390000000000005;1.0;1.1987493482792804;0.7390000000000005;12.0;0.7380000000000005;12.0
06:15:29 12/08/2020;0.7366;0.7370000000000005;1.0;1.199583260970242;0.7370000000000005;11.88111111111111;0.7370000000000005;11.88111111111111
12:59:23 12/08/2020;0.7354;0.7370000000000005;1.0;1.199583260970242;0.7370000000000005;5.149444444444445;0.7380000000000005;12.0
18:08:21 12/08/2020;0.7382;0.7390000000000005;1.0;1.1987493482792804;0.7390000000000005;12.0;0.7390000000000005;12.0
01:10:46 13/08/2020;0.7314;0.7390000000000005;1.0;1.1987493482792804;0.7390000000000005;12.0;0.7390000000000005;12.0
08:10:54 13/08/2020;0.7279;0.7320000000000005;1.0;1.201665510863984;0.7320000000000005;6.857222222222222;0.7320000000000005;6.857222222222222
15:02:20 13/08/2020;0.7415;0.7420000000000005;1.0;1.1974973903938162;0.7420000000000005;5.6113888888888885;0.7430000000000005;12.0
20:39:01 13/08/2020;0.7436;0.7440000000000005;1.0;1.196662024132127;0.7440000000000005;12.0;0.7440000000000005;12.0
04:05:34 14/08/2020;0.7418;0.7440000000000005;1.0;1.196662024132127;0.7440000000000005;6.585555555555556;0.7440000000000005;6.585555555555556
10:40:42 14/08/2020;0.745;0.7450000000000006;1.0;1.196244122242613;0.7450000000000006;5.178055555555556;0.7450000000000006;5.178055555555556
15:51:23 14/08/2020;0.7468;0.7470000000000006;1.0;1.1954078801814882;0.7470000000000006;12.0;0.7470000000000006;12.0
20:46:40 14/08/2020;0.7458;0.7470000000000006;1.0;1.1954078801814882;0.7470000000000006;12.0;0.7470000000000006;12.0
03:55:09 15/08/2020;0.7398;0.7460000000000006;1.0;1.1958260743101397;0.7460000000000006;12.0;0.7460000000000006;12.0
09:57:05 15/08/2020;0.7266;0.7400000000000005;1.0;1.1983321743156192;0.7400000000000005;12.0;0.7400000000000005;12.0
15:33:42 15/08/2020;0.7239;0.7400000000000005;1.0;1.1983321743156192;0.7400000000000005;12.0;0.7400000000000005;12.0
22:59:29 15/08/2020;0.7204;0.7240000000000005;1.0;1.2049896265113653;0.7240000000000005;5.748611111111111;0.7240000000000005;5.748611111111111
04:44:24 16/08/2020;0.7335;0.7340000000000005;1.0;1.200833044182246;0.7340000000000005;12.0;0.7340000000000005;12.0
09:21:59 16/08/2020;0.7305;0.7340000000000005;1.0;1.200833044182246;0.7340000000000005;12.0;0.7340000000000005;12.0
15:32:05 16/08/2020;0.7231;0.7340000000000005;1.0;1.200833044182246;0.7340000000000005;12.0;0.7325000000000006;12.0
20:43:41 16/08/2020;0.7216;0.7310000000000005;1.0;1.2020815280171306;0.7310000000000005;12.0;0.7310000000000005;12.0
03:10:05 17/08/2020;0.7176;0.7240000000000005;1.0;1.2049896265113653;0.7240000000000005;12.0;0.7210000000000005;12.0
08:54:48 17/08/2020;0.7153;0.7180000000000005;1.0;1.2074767078498863;0.7180000000000005;12.0;0.7180000000000005;12.0
14:57:39 17/08/2020;0.7148;0.7180000000000005;1.0;1.2074767078498863;0.7180000000000005;6.858888888888889;0.7180000000000005;6.858888888888889
21:49:11 17/08/2020;0.7187;0.7190000000000005;1.0;1.2070625501605123;0.7190000000000005;6.876944444444445;0.7190000000000005;6.876944444444445
04:41:48 18/08/2020;0.7218;0.7220000000000005;1.0;1.2058192235986287;0.7220000000000005;6.741388888888889;0.7220000000000005;6.741388888888889
11:26:17 18/08/2020;0.7245;0.7250000000000005;1.0;1.204574613712243;0.7250000000000005;6.25;0.7250000000000005;6.25
17:41:17 18/08/2020;0.7314;0.7320000000000005;1.0;1.201665510863984;0.7320000000000005;12.0;0.7320000000000005;12.0
22:55:05 18/08/2020;0.7292;0.7320000000000005;1.0;1.201665510863984;0.7320000000000005;12.0;0.7320000000000005;12.0
04:49:27 19/08/2020;0.7249;0.7320000000000005;1.0;1.201665510863984;0.7320000000000005;12.0;0.7320000000000005;12.0
11:49:20 19/08/2020;0.7182;0.7250000000000005;1.0;1.204574613712243;0.7250000000000005;12.0;0.7250000000000005;12.0
19:15:54 19/08/2020;0.7143;0.7190000000000005;1.0;1.2070625501605123;0.7190000000000005;12.0;0.7190000000000005;12.0
00:43:58 20/08/2020;0.7079;0.7150000000000005;1.0;1.2087183294713453;0.7150000000000005;12.0;0.7150000000000005;12.0
05:46:50 20/08/2020;0.7026;0.7150000000000005;1.0;1.2087183294713453;0.7150000000000005;12.0;0.7150000000000005;12.0
13:12:55 20/08/2020;0.6985;0.7030000000000005;1.0;1.2136721138759017;0.7030000000000005;12.0;0.7010000000000005;12.0
17:58:56 20/08/2020;0.6946;0.6990000000000005;1.0;1.2153188881935473;0.6990000000000005;12.0;0.6990000000000005;12.0
23:26:37 20/08/2020;0.6953;0.6990000000000005;1.0;1.2153188881935473;0.6990000000000005;7.299444444444444;0.6990000000000005;7.299444444444444
06:44:35 21/08/2020;0.7022;0.7030000000000005;1.0;1.2136721138759017;0.7030000000000005;5.190833333333333;0.7060000000000005;11.368333333333334
10:58:11 21/08/2020;0.7022;0.7030000000000005;1.0;1.2136721138759017;0.7030000000000005;0.9641666666666666;0.7060000000000005;7.141666666666667
11:56:02 21/08/2020;0.7084;0.7090000000000005;1.0;1.211197754291181;0.7090000000000005;6.1775;0.7090000000000005;6.1775
18:06:41 21/08/2020;0.7094;0.7100000000000005;1.0;1.2107848694132248;0.7100000000000005;12.0;0.7100000000000005;12.0
22:44:30 21/08/2020;0.7066;0.7100000000000005;1.0;1.2107848694132248;0.7100000000000005;12.0;0.7100000000000005;12.0
05:53:05 22/08/2020;0.7001;0.7100000000000005;1.0;1.2107848694132248;0.7100000000000005;12.0;0.7055000000000005;11.78138888888889
11:03:50 22/08/2020;0.696;0.7010000000000005;1.0;1.2144957801491119;0.7010000000000005;6.602222222222222;0.7010000000000005;6.602222222222222
17:39:58 22/08/2020;0.7068;0.7070000000000005;1.0;1.212023102090055;0.7070000000000005;7.434166666666667;0.7070000000000005;7.434166666666667
01:06:01 23/08/2020;0.7213;0.7220000000000005;1.0;1.2058192235986287;0.7220000000000005;7.153888888888889;0.7220000000000005;7.153888888888889
08:15:15 23/08/2020;0.7389;0.7390000000000005;1.0;1.1987493482792804;0.7390000000000005;4.763333333333334;0.7390000000000005;4.763333333333334
13:01:03 23/08/2020;0.7511;0.7520000000000006;1.0;1.1933147112141036;0.7520000000000006;4.633055555555556;0.7575000000000005;10.801388888888889
17:39:02 23/08/2020;0.7623;0.7630000000000006;1.0;1.1886967653695368;0.7630000000000006;6.168333333333333;0.7630000000000006;6.168333333333333
23:49:08 23/08/2020;0.7765;0.7770000000000006;1.0;1.1827933040053953;0.7770000000000006;12.0;0.7770000000000006;12.0
05:41:54 24/08/2020;0.7751;0.7770000000000006;1.0;1.1827933040053953;0.7770000000000006;12.0;0.7770000000000006;12.0
10:54:11 24/08/2020;0.7728;0.7770000000000006;1.0;1.1827933040053953;0.7770000000000006;12.0;0.7770000000000006;12.0
17:04:18 24/08/2020;0.7767;0.7770000000000006;1.0;1.1827933040053953;0.7770000000000006;6.7275;0.7770000000000006;6.7275
23:47:57 24/08/2020;0.781;0.7810000000000006;1.0;1.1811011811017715;0.7810000000000006;7.441944444444444;0.7810000000000006;7.441944444444444
07:14:28 25/08/2020;0.7882;0.7890000000000006;1.0;1.1777096416349828;0.7890000000000006;6.8675;0.7890000000000006;6.8675
14:06:31 25/08/2020;0.7904;0.7910000000000006;1.0;1.1768602295939818;0.7910000000000006;6.902777777777778;0.7910000000000006;6.902777777777778
21:00:41 25/08/2020;0.7923;0.7930000000000006;1.0;1.1760102040373628;0.7930000000000006;4.628333333333333;0.7940000000000006;12.0
01:38:23 26/08/2020;0.7949;0.7950000000000006;1.0;1.175159563633807;0.7950000000000006;12.0;0.7950000000000006;12.0
06:58:06 26/08/2020;0.792;0.7950000000000006;1.0;1.175159563633807;0.7950000000000006;12.0;0.7950000000000006;12.0
12:18:36 26/08/2020;0.7917;0.7950000000000006;1.0;1.175159563633807;0.7950000000000006;6.722777777777778;0.7950000000000006;6.722777777777778
19:01:58 26/08/2020;0.7957;0.7960000000000006;1.0;1.1747340124470729;0.7960000000000006;5.614166666666667;0.7960000000000006;5.614166666666667
00:38:49 27/08/2020;0.7999;0.8000000000000006;1.0;1.1730302638892143;0.8000000000000006;5.878333333333333;0.8000000000000006;5.878333333333333
06:31:31 27/08/2020;0.8106;0.8110000000000006;1.0;1.168332144554792;0.8110000000000006;10.105555555555556;0.8110000000000006;10.105555555555556
11:26:11 27/08/2020;0.8081;0.8110000000000006;1.0;1.168332144554792;0.8110000000000006;5.194444444444445;0.8115000000000006;12.0
16:37:51 27/08/2020;0.8113;0.8120000000000006;1.0;1.1679041056525143;0.8120000000000006;12.0;0.8120000000000006;12.0
23:20:22 27/08/2020;0.8074;0.8120000000000006;1.0;1.1679041056525143;0.8120000000000006;12.0;0.8120000000000006;12.0
10:25:47 28/08/2020;0.8089;0.8090000000000006;1.0;1.1691877522451215;0.8090000000000006;5.479722222222223;0.8090000000000006;5.479722222222223
15:54:34 28/08/2020;0.8095;0.8100000000000006;1.0;1.1687600266949583;0.8100000000000006;12.0;0.8100000000000006;12.0
21:31:53 28/08/2020;0.8063;0.8100000000000006;1.0;1.1687600266949583;0.8100000000000006;12.0;0.8100000000000006;12.0
03:18:20 29/08/2020;0.7974;0.8100000000000006;1.0;1.1687600266949583;0.8100000000000006;12.0;0.8100000000000006;12.0
08:55:04 29/08/2020;0.7976;0.8070000000000006;1.0;1.1700427342623;0.8070000000000006;12.0;0.8025000000000007;12.0
14:24:57 29/08/2020;0.7915;0.7980000000000006;1.0;1.173882447266335;0.7980000000000006;12.0;0.7980000000000006;12.0
21:25:07 29/08/2020;0.7797;0.7920000000000006;1.0;1.1764352935882192;0.7920000000000006;12.0;0.7920000000000006;12.0
03:53:05 30/08/2020;0.7667;0.7800000000000006;1.0;1.1815244390193542;0.7800000000000006;12.0;0.7800000000000006;12.0
10:20:55 30/08/2020;0.756;0.7670000000000006;1.0;1.1870130580579135;0.7670000000000006;12.0;0.7670000000000006;12.0
16:48:20 30/08/2020;0.753;0.7560000000000006;1.0;1.1916375287812984;0.7560000000000006;12.0;0.7560000000000006;12.0
00:15:00 31/08/2020;0.7461;0.7530000000000006;1.0;1.1928956366757317;0.7530000000000006;12.0;0.7530000000000006;12.0
06:43:26 31/08/2020;0.7514;0.7520000000000006;1.0;1.1933147112141036;0.7520000000000006;12.0;0.7520000000000006;12.0
11:46:34 31/08/2020;0.7502;0.7520000000000006;1.0;1.1933147112141036;0.7520000000000006;12.0;0.7520000000000006;12.0
12:47:50 31/08/2020;0.7502;0.7520000000000006;1.0;1.1933147112141036;0.7520000000000006;12.0;0.7520000000000006;12.0
16:49:30 31/08/2020;0.7487;0.7520000000000006;1.0;1.1933147112141036;0.7520000000000006;12.0;0.7520000000000006;12.0
23:26:22 31/08/2020;0.7449;0.7510000000000006;1.0;1.193733638631332;0.7510000000000006;12.0;0.7510000000000006;12.0
23:26:22 31/08/2020;0.7449;0.7510000000000006;1.0;1.193733638631332;0.7510000000000006;12.0;0.7510000000000006;12.0
05:28:49 01/09/2020;0.7412;0.7450000000000006;1.0;1.196244122242613;0.7450000000000006;12.0;0.7450000000000006;12.0
12:47:57 01/09/2020;0.7392;0.7420000000000005;1.0;1.1974973903938162;0.7420000000000005;12.0;0.7420000000000005;12.0
19:16:08 01/09/2020;0.7396;0.7400000000000005;1.0;1.1983321743156192;0.7400000000000005;12.0;0.7400000000000005;12.0
02:34:16 02/09/2020;0.7316;0.7400000000000005;1.0;1.1983321743156192;0.7400000000000005;12.0;0.7400000000000005;12.0
09:18:49 02/09/2020;0.7378;0.7380000000000005;1.0;1.1991663771137013;0.7380000000000005;7.451666666666667;0.7380000000000005;7.451666666666667
16:45:55 02/09/2020;0.7466;0.7470000000000006;1.0;1.1954078801814882;0.7470000000000006;7.582222222222223;0.7470000000000006;7.582222222222223
00:20:51 03/09/2020;0.749;0.7490000000000006;1.0;1.194571052721436;0.7490000000000006;12.0;0.7490000000000006;12.0
05:15:47 03/09/2020;0.7438;0.7490000000000006;1.0;1.194571052721436;0.7490000000000006;12.0;0.7490000000000006;12.0
10:37:00 03/09/2020;0.7443;0.7490000000000006;1.0;1.194571052721436;0.7490000000000006;12.0;0.7490000000000006;12.0
18:03:33 03/09/2020;0.7444;0.7450000000000006;1.0;1.196244122242613;0.7450000000000006;12.0;0.7450000000000006;12.0
01:13:16 04/09/2020;0.7413;0.7450000000000006;1.0;1.196244122242613;0.7450000000000006;12.0;0.7435000000000005;12.0
06:08:09 04/09/2020;0.7339;0.7420000000000005;1.0;1.1974973903938162;0.7420000000000005;12.0;0.7420000000000005;12.0
12:52:19 04/09/2020;0.7274;0.7420000000000005;1.0;1.1974973903938162;0.7420000000000005;12.0;0.7420000000000005;12.0
18:56:01 04/09/2020;0.7189;0.7280000000000005;1.0;1.2033287165193056;0.7280000000000005;12.0;0.7280000000000005;12.0
00:41:05 05/09/2020;0.7184;0.7280000000000005;1.0;1.2033287165193056;0.7280000000000005;12.0;0.7280000000000005;12.0
07:33:52 05/09/2020;0.7189;0.7190000000000005;1.0;1.2070625501605123;0.7190000000000005;12.0;0.7190000000000005;12.0
13:36:42 05/09/2020;0.7122;0.7190000000000005;1.0;1.2070625501605123;0.7190000000000005;12.0;0.7190000000000005;12.0
