13:35:28 31/03/2020;0.6528;;;;;;;
13:35:39 01/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
13:35:56 02/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:44:22 02/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:44:49 03/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:45:16 04/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:46:03 05/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:46:35 06/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:47:03 07/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:47:07 08/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:47:52 09/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:48:26 10/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:49:04 11/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:49:43 12/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:50:04 13/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:50:08 14/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:50:49 15/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:51:25 16/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:52:08 17/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:52:30 18/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:53:05 19/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
15:54:00 20/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
22:10:46 20/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
22:11:31 21/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:23:00 22/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:23:11 23/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:23:47 24/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:24:27 25/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:25:08 26/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:25:31 27/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:25:35 28/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:26:04 29/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:26:13 30/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:26:13 30/04/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:26:47 01/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:27:38 02/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:28:29 03/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:29:06 04/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:29:56 05/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:30:08 06/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:30:30 07/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:31:06 08/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
21:32:01 09/05/2020;0.6528;0.6530000000000005;1.0;1.2340988615179902;0.6530000000000005;12.0;0.6530000000000005;12.0
