23:31:25 30/06/2020;0.8926;;;;;;;
00:49:19 01/07/2020;0.8826;;;;;;;
07:08:02 01/07/2020;0.8939;;;;;;;
12:01:27 01/07/2020;0.8971;0.8980000000000007;1.0;1.0227414140436475;0.8980000000000007;4.756944444444445;0.8990000000000007;12.0
16:46:52 01/07/2020;0.8991;0.9000000000000007;1.0;1.0217631819555837;0.9000000000000007;12.0;0.9000000000000007;12.0
22:30:19 01/07/2020;0.894;0.9000000000000007;1.0;1.0217631819555837;0.9000000000000007;12.0;0.9000000000000007;12.0
05:47:28 02/07/2020;0.8733;0.8940000000000007;1.0;1.0246950765959595;0.8940000000000007;12.0;0.8940000000000007;12.0
12:29:27 02/07/2020;0.8693;0.8740000000000007;1.0;1.0344080432788598;0.8740000000000007;12.0;0.8740000000000007;12.0
18:39:27 02/07/2020;0.8494;0.8700000000000007;1.0;1.0363397126425289;0.8700000000000007;12.0;0.8700000000000007;12.0
00:14:40 03/07/2020;0.8453;0.8700000000000007;1.0;1.0363397126425289;0.8700000000000007;12.0;0.8600000000000007;12.0
04:51:37 03/07/2020;0.8426;0.8500000000000006;1.0;1.0459445491994304;0.8500000000000006;12.0;0.8500000000000006;12.0
11:09:10 03/07/2020;0.8476;0.8480000000000006;1.0;1.0469001862641916;0.8480000000000006;12.0;0.8480000000000006;12.0
00:18:23 04/07/2020;0.8569;0.8570000000000007;1.0;1.042592921518269;0.8570000000000007;5.021944444444444;0.8570000000000007;5.021944444444444
05:19:42 04/07/2020;0.8622;0.8630000000000007;1.0;1.0397114984456022;0.8630000000000007;4.769166666666667;0.8675000000000006;11.199444444444444
10:05:51 04/07/2020;0.8719;0.8720000000000007;1.0;1.0353743284435823;0.8720000000000007;6.4302777777777775;0.8720000000000007;6.4302777777777775
16:31:40 04/07/2020;0.8845;0.8850000000000007;1.0;1.0290772565750343;0.8850000000000007;5.029166666666667;0.8850000000000007;5.029166666666667
21:33:25 04/07/2020;0.8966;0.8970000000000007;1.0;1.0232301793829184;0.8970000000000007;12.0;0.8970000000000007;12.0
03:00:52 05/07/2020;0.8955;0.8970000000000007;1.0;1.0232301793829184;0.8970000000000007;12.0;0.8970000000000007;12.0
09:52:42 05/07/2020;0.8956;0.8960000000000007;1.0;1.0237187113655777;0.8960000000000007;12.0;0.8960000000000007;12.0
16:43:52 05/07/2020;0.8947;0.8960000000000007;1.0;1.0237187113655777;0.8960000000000007;12.0;0.8960000000000007;12.0
23:43:21 05/07/2020;0.8912;0.8950000000000007;1.0;1.024207010325549;0.8950000000000007;10.491666666666667;0.8950000000000007;10.491666666666667
05:10:10 06/07/2020;0.89;0.8920000000000007;1.0;1.0256705123966463;0.8920000000000007;5.044722222222222;0.8955000000000006;12.0
10:12:51 06/07/2020;0.8986;0.8990000000000007;1.0;1.0222524150130432;0.8990000000000007;6.982777777777778;0.8990000000000007;6.982777777777778
17:11:49 06/07/2020;0.8998;0.9000000000000007;1.0;1.0217631819555837;0.9000000000000007;6.847222222222222;0.9000000000000007;6.847222222222222
00:02:39 07/07/2020;0.9112;0.9120000000000007;1.0;1.0158740079360231;0.9120000000000007;11.484166666666667;0.9120000000000007;11.484166666666667
05:47:20 07/07/2020;0.904;0.9120000000000007;1.0;1.0158740079360231;0.9120000000000007;5.739444444444445;0.9120000000000007;5.739444444444445
11:31:42 07/07/2020;0.923;0.9230000000000007;1.0;1.01044544632553;0.9230000000000007;5.730833333333333;0.9270000000000007;11.80638888888889
17:15:33 07/07/2020;0.931;0.9310000000000007;1.0;1.0064790112068902;0.9310000000000007;6.075555555555556;0.9310000000000007;6.075555555555556
23:20:05 07/07/2020;0.9361;0.9370000000000007;1.0;1.0034938963441677;0.9370000000000007;12.0;0.9370000000000007;12.0
03:56:10 08/07/2020;0.9303;0.9370000000000007;1.0;1.0034938963441677;0.9370000000000007;12.0;0.9370000000000007;12.0
09:32:30 08/07/2020;0.9321;0.9370000000000007;1.0;1.0034938963441677;0.9370000000000007;12.0;0.9370000000000007;12.0
16:29:06 08/07/2020;0.9353;0.9360000000000007;1.0;1.0039920318408901;0.9360000000000007;6.756666666666667;0.9360000000000007;6.756666666666667
23:14:30 08/07/2020;0.9447;0.9450000000000007;1.0;0.9994998749374605;0.9450000000000007;7.003333333333333;0.9450000000000007;7.003333333333333
06:14:42 09/07/2020;0.9684;0.9690000000000007;1.0;0.9874208829065746;0.9690000000000007;6.845555555555555;0.9690000000000007;6.845555555555555
13:05:26 09/07/2020;0.9814;0.9820000000000008;1.0;0.9808159868191378;0.9820000000000008;7.289166666666667;0.9820000000000008;7.289166666666667
20:22:47 09/07/2020;1.0009;1.0010000000000006;1.0;0.9710818709048169;1.0010000000000006;6.0072222222222225;1.0010000000000006;6.0072222222222225
02:23:13 10/07/2020;1.0088;1.0089999999999997;1.0;0.9669539802906859;1.0089999999999997;7.424722222222222;1.0089999999999997;7.424722222222222
09:48:42 10/07/2020;1.0229;1.0229999999999981;1.0;0.9596874491208072;1.0229999999999981;6.9825;1.0229999999999981;6.9825
16:47:39 10/07/2020;1.0276;1.0279999999999976;1.0;0.9570788891204332;1.0279999999999976;6.435277777777777;1.0279999999999976;6.435277777777777
23:13:46 10/07/2020;1.0317;1.0319999999999971;1.0;0.9549869109050673;1.0319999999999971;5.319444444444445;1.0319999999999971;5.319444444444445
04:32:56 11/07/2020;1.0414;1.041999999999996;1.0;0.9497368056467033;1.041999999999996;4.612777777777778;1.041999999999996;4.612777777777778
09:09:42 11/07/2020;1.0535;1.0539999999999947;1.0;0.9433981132056631;1.0539999999999947;4.6225;1.0554999999999946;12.0
