20:49:53 06/07/2020;Monday;0.97;0.9710000000000008;1.0;1.2349089035228467;0.838897476041427;1.0;0.9710000000000008;12.0;1.0;1.0;0.9710000000000008;12.0;1.0;1.0;0.9710000000000008;12.0;1.0;Now
03:07:54 07/07/2020;Tuesday;0.968;0.9710000000000008;1.0;1.2349089035228467;0.838897476041427;1.0;0.9710000000000008;12.0;1.0;1.0;0.9695000000000007;12.0;1.0;1.0;0.9710000000000008;12.0;1.0;Now
10:24:02 07/07/2020;Tuesday;0.967;0.9680000000000007;1.0;1.2361229712289952;0.8673923373943409;1.0;0.9680000000000007;12.0;1.0;1.0;0.9680000000000007;12.0;1.0;1.0;0.9680000000000007;12.0;1.0;Now
17:06:54 07/07/2020;Tuesday;0.9674;0.9680000000000007;1.0;1.2361229712289952;0.8673923373943409;1.0;0.9680000000000007;12.0;1.0;1.0;0.9680000000000007;12.0;1.0;1.0;0.9680000000000007;12.0;1.0;Now
21:38:31 07/07/2020;Tuesday;0.9651;0.9680000000000007;1.0;1.2361229712289952;0.8673923373943409;1.0;0.9680000000000007;12.0;1.0;1.0;0.9680000000000007;12.0;1.0;1.0;0.9680000000000007;12.0;1.0;Now
05:02:48 08/07/2020;Wednesday;0.961;0.9680000000000007;1.0;1.2361229712289952;0.8673923373943409;1.0;0.9680000000000007;12.0;1.0;1.0;0.9633333333333342;12.0;1.0;1.0;0.9680000000000007;12.0;1.0;Now
11:37:17 08/07/2020;Wednesday;0.9609;0.9610000000000007;1.0;1.2389511693363864;0.9337717596790714;1.0;0.9610000000000007;12.0;1.0;1.0;0.9610000000000007;12.0;1.0;1.0;0.9610000000000007;12.0;1.0;Now
16:29:17 08/07/2020;Wednesday;0.9586;0.9610000000000007;1.0;1.2389511693363864;0.9337717596790714;1.0;0.9610000000000007;12.0;1.0;1.0;0.960333333333334;12.0;1.0;1.0;0.9610000000000007;12.0;1.0;Now
21:58:54 08/07/2020;Wednesday;0.9585;0.9610000000000007;1.0;1.2389511693363864;0.9337717596790714;1.0;0.9610000000000007;12.0;1.0;1.0;0.9596666666666674;12.0;1.0;1.0;0.9610000000000007;12.0;1.0;Now
03:09:46 09/07/2020;Thursday;0.9576;0.9590000000000007;1.0;1.2397580409095958;0.9527094955992119;1.0;0.9590000000000007;12.0;1.0;1.0;0.9590000000000007;12.0;1.0;1.0;0.9590000000000007;12.0;1.0;Now
08:36:49 09/07/2020;Thursday;0.954;0.9590000000000007;1.0;1.2397580409095958;0.9527094955992119;1.0;0.9590000000000007;12.0;1.0;1.0;0.9565000000000008;12.0;1.0;1.0;0.9590000000000007;12.0;1.0;Now
15:28:32 09/07/2020;Thursday;0.9525;0.9540000000000007;1.0;1.2417729261020307;1.0;0.48974537037037036;0.9540000000000007;5.876944444444445;0.48974537037037036;1.0;0.9553333333333341;12.0;1.0;0.48974537037037036;0.9540000000000007;5.876944444444445;0.48974537037037036;Now
21:21:09 09/07/2020;Thursday;0.9548;0.9550000000000007;1.0;1.2413702106946176;0.9905480397503343;0.44354166666666667;0.9550000000000007;5.3225;0.44354166666666667;1.0;0.9566666666666674;12.0;1.0;0.9442361111111112;0.9560000000000007;11.330833333333333;0.9442361111111112;Now
02:40:30 10/07/2020;Friday;0.9563;0.9570000000000007;1.0;1.2405643876881196;0.9716349142888288;0.5006944444444444;0.9570000000000007;6.008333333333334;0.5006944444444444;1.0;0.9575000000000007;12.0;1.0;0.5006944444444444;0.9570000000000007;6.008333333333334;0.5006944444444444;Now
08:41:00 10/07/2020;Friday;0.9572;0.9580000000000007;1.0;1.2401612798341994;0.96217374309586;1.0;0.9580000000000007;12.0;1.0;1.0;0.9580000000000007;12.0;1.0;1.0;0.9580000000000007;12.0;1.0;Now
15:07:10 10/07/2020;Friday;0.9578;0.9580000000000007;1.0;1.2401612798341994;0.96217374309586;1.0;0.9580000000000007;12.0;1.0;1.0;0.9580000000000007;12.0;1.0;1.0;0.9580000000000007;12.0;1.0;Now
20:18:21 10/07/2020;Friday;0.9556;0.9580000000000007;1.0;1.2401612798341994;0.96217374309586;1.0;0.9580000000000007;12.0;1.0;1.0;0.9576666666666673;12.0;1.0;1.0;0.9580000000000007;12.0;1.0;Now
00:55:03 11/07/2020;Saturday;0.9545;0.9580000000000007;1.0;1.2401612798341994;0.96217374309586;1.0;0.9580000000000007;12.0;1.0;1.0;0.9576666666666673;12.0;1.0;0.9439120370370371;0.9575000000000007;11.326944444444445;0.9439120370370371;Now
05:56:30 11/07/2020;Saturday;0.9561;0.9570000000000007;1.0;1.2405643876881196;0.9716349142888288;0.5252314814814815;0.9570000000000007;6.302777777777778;0.5252314814814815;1.0;0.9575000000000007;12.0;1.0;0.5252314814814815;0.9570000000000007;6.302777777777778;0.5252314814814815;Now
12:14:40 11/07/2020;Saturday;0.9575;0.9580000000000007;1.0;1.2401612798341994;0.96217374309586;1.0;0.9580000000000007;12.0;1.0;1.0;0.9580000000000007;12.0;1.0;1.0;0.9580000000000007;12.0;1.0;Now
23:43:11 11/07/2020;Saturday;0.9577;0.9580000000000007;1.0;1.2401612798341994;0.96217374309586;0.44212962962962965;0.9580000000000007;5.305555555555555;0.44212962962962965;1.0;0.9593333333333341;12.0;1.0;0.44212962962962965;0.9580000000000007;5.305555555555555;0.44212962962962965;Now
05:01:31 12/07/2020;Sunday;0.9587;0.9590000000000007;1.0;1.2397580409095958;0.9527094955992119;0.41965277777777776;0.9590000000000007;5.035833333333334;0.41965277777777776;1.0;0.9606666666666674;12.0;1.0;0.9675231481481481;0.9600000000000007;11.610277777777778;0.9675231481481481;Now
10:03:40 12/07/2020;Sunday;0.9606;0.9610000000000007;1.0;1.2389511693363864;0.9337717596790714;0.5478703703703703;0.9610000000000007;6.5744444444444445;0.5478703703703703;1.0;0.9616666666666673;12.0;1.0;0.5478703703703703;0.9610000000000007;6.5744444444444445;0.5478703703703703;Now
16:38:08 12/07/2020;Sunday;0.9614;0.9620000000000007;1.0;1.2385475364312826;0.9242982652354262;1.0;0.9620000000000007;12.0;1.0;1.0;0.9620000000000007;12.0;1.0;1.0;0.9620000000000007;12.0;1.0;Now
21:15:03 12/07/2020;Sunday;0.9612;0.9620000000000007;1.0;1.2385475364312826;0.9242982652354262;0.8169212962962963;0.9620000000000007;9.803055555555556;0.8169212962962963;1.0;0.962333333333334;12.0;1.0;0.8169212962962963;0.9620000000000007;9.803055555555556;0.8169212962962963;Now
02:17:04 13/07/2020;Monday;0.9615;0.9620000000000007;1.0;1.2385475364312826;0.9242982652354262;0.3974537037037037;0.9620000000000007;4.769444444444445;0.3974537037037037;1.0;0.9630000000000009;12.0;1.0;0.8166435185185185;0.9625000000000008;9.799722222222222;0.8166435185185185;Now
07:03:14 13/07/2020;Monday;0.9625;0.9630000000000007;1.0;1.238143771942499;0.9148216824477856;0.4191898148148148;0.9630000000000007;5.030277777777778;0.4191898148148148;1.0;0.964333333333334;12.0;1.0;0.4191898148148148;0.9630000000000007;5.030277777777778;0.4191898148148148;Now
12:05:03 13/07/2020;Monday;0.9635;0.9640000000000007;1.0;1.2377398757412639;0.9053420082938003;0.4540046296296296;0.9640000000000007;5.448055555555555;0.4540046296296296;1.0;0.9656666666666673;12.0;1.0;0.4540046296296296;0.9640000000000007;5.448055555555555;0.4540046296296296;Now
17:31:56 13/07/2020;Monday;0.9653;0.9660000000000007;1.0;1.2369316876852978;0.8863733737726737;0.45469907407407406;0.9660000000000007;5.456388888888889;0.45469907407407406;1.0;0.9665000000000008;12.0;1.0;1.0;0.9665000000000008;12.0;1.0;Now
22:59:19 13/07/2020;Monday;0.9664;0.9670000000000007;1.0;1.23652739557197;0.8768844073361152;0.5478703703703703;0.9670000000000007;6.5744444444444445;0.5478703703703703;1.0;0.9700000000000008;12.0;1.0;0.5478703703703703;0.9670000000000007;6.5744444444444445;0.5478703703703703;Now
05:33:47 14/07/2020;Tuesday;0.9723;0.9730000000000008;1.0;1.23409886151799;0.8198853282826725;0.5827083333333334;0.9730000000000008;6.9925;0.5827083333333334;1.0;0.9770000000000008;12.0;1.0;0.5827083333333334;0.9730000000000008;6.9925;0.5827083333333334;Now
12:33:20 14/07/2020;Tuesday;0.9807;0.9810000000000008;1.0;1.2308533625091167;0.7437116158854902;1.0;0.9810000000000008;12.0;1.0;1.0;0.9810000000000008;12.0;1.0;1.0;0.9810000000000008;12.0;1.0;Now
19:50:33 14/07/2020;Tuesday;0.9773;0.9810000000000008;1.0;1.2308533625091167;0.7437116158854902;1.0;0.9810000000000008;12.0;1.0;1.0;0.9790000000000006;12.0;1.0;1.0;0.9810000000000008;12.0;1.0;Now
01:26:23 15/07/2020;Wednesday;0.9744;0.9780000000000008;1.0;1.232071426500915;0.7723002723413782;1.0;0.9780000000000008;12.0;1.0;1.0;0.9770000000000008;12.0;1.0;1.0;0.9780000000000008;12.0;1.0;Now
07:01:20 15/07/2020;Wednesday;0.9716;0.9780000000000008;1.0;1.232071426500915;0.7723002723413782;1.0;0.9780000000000008;12.0;1.0;1.0;0.9765000000000008;12.0;1.0;1.0;0.9765000000000008;12.0;1.0;Now
12:45:08 15/07/2020;Wednesday;0.9688;0.9750000000000008;1.0;1.2332882874656677;0.8008606930665136;1.0;0.9750000000000008;12.0;1.0;1.0;0.9720000000000008;12.0;1.0;1.0;0.9750000000000008;12.0;1.0;Now
19:53:44 15/07/2020;Wednesday;0.967;0.9690000000000007;1.0;1.2357184145265454;0.8578971609002155;1.0;0.9690000000000007;12.0;1.0;1.0;0.9680000000000007;12.0;1.0;1.0;0.9690000000000007;12.0;1.0;Now
02:53:54 16/07/2020;Thursday;0.9646;0.9670000000000007;1.0;1.23652739557197;0.8768844073361152;1.0;0.9670000000000007;12.0;1.0;1.0;0.9660000000000007;12.0;1.0;1.0;0.9670000000000007;12.0;1.0;Now
10:10:02 16/07/2020;Thursday;0.9626;0.9650000000000007;1.0;1.2373358476985945;0.8958592397461749;1.0;0.9650000000000007;12.0;1.0;1.0;0.9643333333333342;12.0;1.0;1.0;0.9650000000000007;12.0;1.0;Now
17:10:21 16/07/2020;Thursday;0.9626;0.9630000000000007;1.0;1.238143771942499;0.9148216824477856;0.3365972222222222;0.9630000000000007;4.039166666666667;0.3365972222222222;1.0;0.965333333333334;12.0;1.0;0.7805324074074074;0.9640000000000007;9.366388888888888;0.7805324074074074;Now
21:12:42 16/07/2020;Thursday;0.9644;0.9650000000000007;1.0;1.2373358476985945;0.8958592397461749;0.4439351851851852;0.9650000000000007;5.327222222222222;0.4439351851851852;1.0;0.9665000000000008;12.0;1.0;1.0;0.9665000000000008;12.0;1.0;Now
02:32:20 17/07/2020;Friday;0.9675;0.9680000000000007;1.0;1.2361229712289952;0.8673923373943409;0.5940740740740741;0.9680000000000007;7.128888888888889;0.5940740740740741;1.0;0.9705000000000008;12.0;1.0;0.5940740740740741;0.9680000000000007;7.128888888888889;0.5940740740740741;Now
09:40:04 17/07/2020;Friday;0.9728;0.9730000000000008;1.0;1.23409886151799;0.8198853282826725;0.5478240740740741;0.9730000000000008;6.573888888888889;0.5478240740740741;1.0;0.9760000000000008;12.0;1.0;0.5478240740740741;0.9730000000000008;6.573888888888889;0.5478240740740741;Now
16:14:30 17/07/2020;Friday;0.9746;0.9750000000000008;1.0;1.2332882874656677;0.8008606930665136;0.44333333333333336;0.9750000000000008;5.32;0.44333333333333336;1.0;0.9775000000000007;12.0;1.0;1.0;0.9775000000000007;12.0;1.0;Now
21:33:42 17/07/2020;Friday;0.9797;0.9800000000000008;1.0;1.2312595177297105;0.7532443105119692;0.5715740740740741;0.9800000000000008;6.858888888888889;0.5715740740740741;1.0;0.9820000000000008;12.0;1.0;0.5715740740740741;0.9800000000000008;6.858888888888889;0.5715740740740741;Now
04:25:14 18/07/2020;Saturday;0.982;0.9820000000000008;1.0;1.2304470732217616;0.7341757746356766;0.40837962962962965;0.9820000000000008;4.900555555555556;0.40837962962962965;1.0;0.9830000000000008;12.0;1.0;1.0;0.9830000000000008;12.0;1.0;Now
09:19:16 18/07/2020;Saturday;0.9831;0.9840000000000008;1.0;1.2296340919151514;0.7150946397887084;1.0;0.9840000000000008;12.0;1.0;1.0;0.9840000000000008;12.0;1.0;1.0;0.9840000000000008;12.0;1.0;Now
16:36:04 18/07/2020;Saturday;0.9837;0.9840000000000008;1.0;1.2296340919151514;0.7150946397887084;0.5828935185185186;0.9840000000000008;6.994722222222222;0.5828935185185186;1.0;0.9860000000000008;12.0;1.0;0.5828935185185186;0.9840000000000008;6.994722222222222;0.5828935185185186;Now
23:35:45 18/07/2020;Saturday;0.988;0.9880000000000008;1.0;1.2280065146406998;0.676894473074959;0.5240277777777778;0.9880000000000008;6.288333333333333;0.5240277777777778;1.0;0.9900000000000008;12.0;1.0;0.5240277777777778;0.9880000000000008;6.288333333333333;0.5240277777777778;Now
05:53:03 19/07/2020;Sunday;0.9908;0.9910000000000008;1.0;1.2267844146385294;0.64821108915421;1.0;0.9910000000000008;12.0;1.0;1.0;0.9910000000000008;12.0;1.0;1.0;0.9910000000000008;12.0;1.0;Now
11:04:43 19/07/2020;Sunday;0.9909;0.9910000000000008;1.0;1.2267844146385294;0.64821108915421;1.0;0.9910000000000008;12.0;1.0;1.0;0.9910000000000008;12.0;1.0;1.0;0.9910000000000008;12.0;1.0;Now
01:03:23 20/07/2020;Monday;0.991;0.9910000000000008;1.0;1.2267844146385294;0.64821108915421;0.4200462962962963;0.9910000000000008;5.040555555555556;0.4200462962962963;1.0;0.9926666666666675;12.0;1.0;0.4200462962962963;0.9910000000000008;5.040555555555556;0.4200462962962963;Now
06:05:49 20/07/2020;Monday;0.9921;0.9930000000000008;1.0;1.2259690045021527;0.6290729482876486;0.4319212962962963;0.9930000000000008;5.183055555555556;0.4319212962962963;1.0;0.9935000000000007;12.0;1.0;1.0;0.9935000000000007;12.0;1.0;Now
11:16:48 20/07/2020;Monday;0.9934;0.9940000000000008;1.0;1.2255610959882821;0.6194991028681949;1.0;0.9940000000000008;12.0;1.0;1.0;0.9940000000000008;12.0;1.0;1.0;0.9940000000000008;12.0;1.0;Now
18:17:17 20/07/2020;Monday;0.993;0.9940000000000008;1.0;1.2255610959882821;0.6194991028681949;1.0;0.9940000000000008;12.0;1.0;1.0;0.9935000000000007;12.0;1.0;1.0;0.9940000000000008;12.0;1.0;Now
05:14:32 21/07/2020;Tuesday;0.9886;0.9930000000000008;1.0;1.2259690045021527;0.6290729482876486;1.0;0.9930000000000008;12.0;1.0;1.0;0.9903333333333341;12.0;1.0;1.0;0.9930000000000008;12.0;1.0;Now
11:07:38 21/07/2020;Tuesday;0.9862;0.9890000000000008;1.0;1.2275992831539122;0.6673365178672013;1.0;0.9890000000000008;12.0;1.0;1.0;0.9880000000000009;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;Now
14:46:34 21/07/2020;Tuesday;0.9862;0.9890000000000008;1.0;1.2275992831539122;0.6673365178672013;1.0;0.9890000000000008;12.0;1.0;1.0;0.9876666666666675;12.0;1.0;1.0;0.9880000000000008;12.0;1.0;Now
17:17:33 21/07/2020;Tuesday;0.9831;0.9870000000000008;1.0;1.2284136111261545;0.6864492597244554;1.0;0.9870000000000008;12.0;1.0;1.0;0.9870000000000008;12.0;1.0;1.0;0.9870000000000008;12.0;1.0;Now
22:35:46 21/07/2020;Tuesday;0.9844;0.9870000000000008;1.0;1.2284136111261545;0.6864492597244554;1.0;0.9870000000000008;12.0;1.0;1.0;0.9860000000000008;12.0;1.0;1.0;0.9870000000000008;12.0;1.0;Now
10:31:03 22/07/2020;Wednesday;0.9826;0.9850000000000008;1.0;1.2292273996295393;0.7055493399400043;1.0;0.9850000000000008;12.0;1.0;1.0;0.9836666666666675;12.0;1.0;1.0;0.9850000000000008;12.0;1.0;Now
16:50:01 22/07/2020;Wednesday;0.9807;0.9830000000000008;1.0;1.230040649734796;0.7246367836444801;1.0;0.9830000000000008;12.0;1.0;1.0;0.9826666666666674;12.0;1.0;1.0;0.9830000000000008;12.0;1.0;Now
22:00:22 22/07/2020;Wednesday;0.9815;0.9830000000000008;1.0;1.230040649734796;0.7246367836444801;1.0;0.9830000000000008;12.0;1.0;1.0;0.9825000000000008;12.0;1.0;1.0;0.9825000000000008;12.0;1.0;Now
03:37:22 23/07/2020;Thursday;0.9808;0.9820000000000008;1.0;1.2304470732217616;0.7341757746356766;1.0;0.9820000000000008;12.0;1.0;1.0;0.9813333333333341;12.0;1.0;1.0;0.9820000000000008;12.0;1.0;Now
10:44:58 23/07/2020;Thursday;0.9808;0.9810000000000008;1.0;1.2308533625091167;0.7437116158854902;1.0;0.9810000000000008;12.0;1.0;1.0;0.9810000000000008;12.0;1.0;1.0;0.9810000000000008;12.0;1.0;Now
11:02:31 23/07/2020;Thursday;0.9772;0.9810000000000008;1.0;1.2308533625091167;0.7437116158854902;1.0;0.9810000000000008;12.0;1.0;1.0;0.9810000000000008;12.0;1.0;1.0;0.9810000000000008;12.0;1.0;Now
18:28:31 23/07/2020;Thursday;0.9762;0.9810000000000008;1.0;1.2308533625091167;0.7437116158854902;1.0;0.9810000000000008;12.0;1.0;1.0;0.978333333333334;12.0;1.0;1.0;0.9790000000000008;12.0;1.0;Now
23:05:58 23/07/2020;Thursday;0.9756;0.9770000000000008;1.0;1.2324771803161303;0.7818235457547335;1.0;0.9770000000000008;12.0;1.0;1.0;0.9770000000000008;12.0;1.0;1.0;0.9770000000000008;12.0;1.0;Now
05:24:20 24/07/2020;Friday;0.975;0.9770000000000008;1.0;1.2324771803161303;0.7818235457547335;1.0;0.9770000000000008;12.0;1.0;1.0;0.9760000000000008;12.0;1.0;1.0;0.9770000000000008;12.0;1.0;Now
12:41:25 24/07/2020;Friday;0.9749;0.9750000000000008;1.0;1.2332882874656677;0.8008606930665136;1.0;0.9750000000000008;12.0;1.0;1.0;0.9750000000000009;12.0;1.0;1.0;0.9750000000000008;12.0;1.0;Now
17:35:57 24/07/2020;Friday;0.9725;0.9750000000000008;1.0;1.2332882874656677;0.8008606930665136;1.0;0.9750000000000008;12.0;1.0;1.0;0.974333333333334;12.0;1.0;1.0;0.9750000000000008;12.0;1.0;Now
22:30:02 24/07/2020;Friday;0.9709;0.9750000000000008;1.0;1.2332882874656677;0.8008606930665136;1.0;0.9750000000000008;12.0;1.0;1.0;0.973333333333334;12.0;1.0;1.0;0.9750000000000008;12.0;1.0;Now
04:14:53 25/07/2020;Saturday;0.9707;0.9730000000000008;1.0;1.23409886151799;0.8198853282826725;1.0;0.9730000000000008;12.0;1.0;1.0;0.9726666666666675;12.0;1.0;1.0;0.9730000000000008;12.0;1.0;Now
09:17:19 25/07/2020;Saturday;0.9714;0.9720000000000008;1.0;1.234503948960877;0.8293929615574984;0.4219212962962963;0.9720000000000008;5.063055555555556;0.4219212962962963;1.0;0.9726666666666675;12.0;1.0;1.0;0.9725000000000008;12.0;1.0;Now
14:21:06 25/07/2020;Saturday;0.9723;0.9730000000000008;1.0;1.23409886151799;0.8198853282826725;1.0;0.9730000000000008;12.0;1.0;1.0;0.9730000000000008;12.0;1.0;1.0;0.9730000000000008;12.0;1.0;Now
20:38:51 25/07/2020;Saturday;0.9722;0.9730000000000008;1.0;1.23409886151799;0.8198853282826725;1.0;0.9730000000000008;12.0;1.0;1.0;0.9730000000000008;12.0;1.0;1.0;0.9730000000000008;12.0;1.0;Now
01:16:14 26/07/2020;Sunday;0.971;0.9730000000000008;1.0;1.23409886151799;0.8198853282826725;1.0;0.9730000000000008;12.0;1.0;1.0;0.9723333333333342;12.0;1.0;1.0;0.9730000000000008;12.0;1.0;Now
06:28:01 26/07/2020;Sunday;0.9703;0.9730000000000008;1.0;1.23409886151799;0.8198853282826725;1.0;0.9730000000000008;12.0;1.0;1.0;0.9716666666666675;12.0;1.0;1.0;0.9730000000000008;12.0;1.0;Now
12:12:14 26/07/2020;Sunday;0.969;0.9710000000000008;1.0;1.2349089035228467;0.838897476041427;1.0;0.9710000000000008;12.0;1.0;1.0;0.9710000000000008;12.0;1.0;1.0;0.9710000000000008;12.0;1.0;Now
18:05:17 26/07/2020;Sunday;0.9684;0.9710000000000008;1.0;1.2349089035228467;0.838897476041427;1.0;0.9710000000000008;12.0;1.0;1.0;0.9700000000000008;12.0;1.0;1.0;0.9710000000000008;12.0;1.0;Now
00:24:15 27/07/2020;Monday;0.9688;0.9690000000000007;1.0;1.2357184145265454;0.8578971609002155;0.5023611111111111;0.9690000000000007;6.028333333333333;0.5023611111111111;1.0;0.9695000000000007;12.0;1.0;0.5023611111111111;0.9690000000000007;6.028333333333333;0.5023611111111111;Now
06:25:57 27/07/2020;Monday;0.9691;0.9700000000000008;1.0;1.2353137253345805;0.8483988748016212;0.5258101851851852;0.9700000000000008;6.309722222222222;0.5258101851851852;1.0;0.9710000000000008;12.0;1.0;0.5258101851851852;0.9700000000000008;6.309722222222222;0.5258101851851852;Now
12:44:32 27/07/2020;Monday;0.9711;0.9720000000000008;1.0;1.234503948960877;0.8293929615574984;0.8533564814814815;0.9720000000000008;10.240277777777777;0.8533564814814815;1.0;0.9725000000000008;12.0;1.0;0.8533564814814815;0.9720000000000008;10.240277777777777;0.8533564814814815;Now
22:58:57 27/07/2020;Monday;0.9729;0.9730000000000008;1.0;1.23409886151799;0.8198853282826725;0.6195833333333334;0.9730000000000008;7.435;0.6195833333333334;1.0;0.9735000000000007;12.0;1.0;0.6195833333333334;0.9730000000000008;7.435;0.6195833333333334;Now
06:25:03 28/07/2020;Tuesday;0.9739;0.9740000000000008;1.0;1.2336936410632906;0.8103745731447618;0.4671064814814815;0.9740000000000008;5.605277777777777;0.4671064814814815;1.0;0.9763333333333342;12.0;1.0;0.4671064814814815;0.9740000000000008;5.605277777777777;0.4671064814814815;Now
12:01:22 28/07/2020;Tuesday;0.9748;0.9750000000000008;1.0;1.2332882874656677;0.8008606930665136;0.4326851851851852;0.9750000000000008;5.192222222222222;0.4326851851851852;1.0;0.9775000000000007;12.0;1.0;1.0;0.9775000000000007;12.0;1.0;Now
17:12:54 28/07/2020;Tuesday;0.9799;0.9800000000000008;1.0;1.2312595177297105;0.7532443105119692;0.588287037037037;0.9800000000000008;7.059444444444445;0.588287037037037;1.0;0.9850000000000008;12.0;1.0;0.588287037037037;0.9800000000000008;7.059444444444445;0.588287037037037;Now
