19:42:07 30/06/2020;0.9762;;;;;;;
01:14:34 01/07/2020;0.9764;;;;;;;
08:22:43 01/07/2020;0.9774;0.9780000000000008;1.0;1.232071426500915;0.9780000000000008;5.0275;0.9780000000000008;5.0275
13:24:22 01/07/2020;0.9807;0.9810000000000008;1.0;1.2308533625091167;0.9810000000000008;5.456944444444445;0.9835000000000007;12.0
18:51:47 01/07/2020;0.9854;0.9860000000000008;1.0;1.2288205727444506;0.9860000000000008;7.277777777777778;0.9860000000000008;7.277777777777778
02:08:27 02/07/2020;0.9901;0.9910000000000008;1.0;1.2267844146385294;0.9910000000000008;12.0;0.9910000000000008;12.0
09:16:19 02/07/2020;0.9888;0.9910000000000008;1.0;1.2267844146385294;0.9910000000000008;12.0;0.9910000000000008;12.0
16:33:40 02/07/2020;0.9899;0.9900000000000008;1.0;1.2271919165313954;0.9900000000000008;12.0;0.9900000000000008;12.0
21:18:09 02/07/2020;0.9885;0.9900000000000008;1.0;1.2271919165313954;0.9900000000000008;12.0;0.9900000000000008;12.0
03:36:09 03/07/2020;0.988;0.9900000000000008;1.0;1.2271919165313954;0.9900000000000008;12.0;0.9900000000000008;12.0
12:58:35 03/07/2020;0.987;0.9880000000000008;1.0;1.2280065146406998;0.9880000000000008;12.0;0.9880000000000008;12.0
17:51:41 03/07/2020;0.985;0.9870000000000008;1.0;1.2284136111261545;0.9870000000000008;12.0;0.9870000000000008;12.0
22:37:36 03/07/2020;0.9815;0.9870000000000008;1.0;1.2284136111261545;0.9870000000000008;12.0;0.9870000000000008;12.0
05:36:43 04/07/2020;0.9782;0.9850000000000008;1.0;1.2292273996295393;0.9850000000000008;12.0;0.9850000000000008;12.0
11:29:41 04/07/2020;0.9772;0.9790000000000008;1.0;1.2316655390161726;0.9790000000000008;12.0;0.9790000000000008;12.0
16:32:06 04/07/2020;0.976;0.9790000000000008;1.0;1.2316655390161726;0.9790000000000008;12.0;0.9790000000000008;12.0
21:33:55 04/07/2020;0.9736;0.9780000000000008;1.0;1.232071426500915;0.9780000000000008;12.0;0.9770000000000008;12.0
02:27:50 05/07/2020;0.9729;0.9760000000000008;1.0;1.2328828005937948;0.9760000000000008;12.0;0.9750000000000008;12.0
07:46:14 05/07/2020;0.9712;0.9740000000000008;1.0;1.2336936410632906;0.9740000000000008;12.0;0.9740000000000008;12.0
13:47:27 05/07/2020;0.9689;0.9730000000000008;1.0;1.23409886151799;0.9730000000000008;12.0;0.9730000000000008;12.0
21:12:37 05/07/2020;0.9668;0.9690000000000007;1.0;1.2357184145265454;0.9690000000000007;6.278888888888889;0.9690000000000007;6.278888888888889
03:29:21 06/07/2020;0.9696;0.9700000000000008;1.0;1.2353137253345805;0.9700000000000008;12.0;0.9700000000000008;12.0
09:13:23 06/07/2020;0.9699;0.9700000000000008;1.0;1.2353137253345805;0.9700000000000008;6.431111111111111;0.9700000000000008;6.431111111111111
