20:23:30 31/12/2019;0.1682;;;;;;;
02:40:42 01/01/2020;0.1679;;;;;;;
07:50:08 01/01/2020;0.1677;;;;;;;
13:50:42 01/01/2020;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
20:24:20 01/01/2020;0.1666;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
03:22:48 02/01/2020;0.1659;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
09:31:21 02/01/2020;0.1656;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;12.0;0.16600000000000012;12.0
16:22:17 02/01/2020;0.1651;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;12.0;0.16600000000000012;12.0
20:58:20 02/01/2020;0.1645;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;12.0;0.16600000000000012;12.0
02:25:23 03/01/2020;0.1643;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;12.0;0.16550000000000012;12.0
06:52:01 03/01/2020;0.1643;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;12.0;0.16500000000000012;12.0
08:00:04 03/01/2020;0.1644;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;12.0;0.16500000000000012;12.0
13:35:05 03/01/2020;0.1643;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;12.0;0.16500000000000012;12.0
18:20:00 03/01/2020;0.1641;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;12.0;0.16500000000000012;12.0
23:29:59 03/01/2020;0.164;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;12.0;0.16500000000000012;12.0
04:23:00 04/01/2020;0.1637;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;12.0;0.16500000000000012;12.0
10:31:37 04/01/2020;0.1635;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
15:07:59 04/01/2020;0.1633;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
18:55:47 04/01/2020;0.1633;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
20:59:52 04/01/2020;0.1632;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
04:06:53 05/01/2020;0.1634;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
16:32:29 05/01/2020;0.1633;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
22:15:55 05/01/2020;0.1636;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
04:40:58 06/01/2020;0.1633;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
07:55:17 06/01/2020;0.1633;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
11:23:23 06/01/2020;0.1634;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
16:41:20 06/01/2020;0.1631;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
02:27:06 07/01/2020;0.1631;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
03:09:25 07/01/2020;0.1629;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
09:34:57 07/01/2020;0.1628;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
15:34:57 07/01/2020;0.1629;0.16300000000000012;1.0;0.6074537019394975;0.16300000000000012;12.0;0.16300000000000012;12.0
20:10:59 07/01/2020;0.1628;0.16300000000000012;1.0;0.6074537019394975;0.16300000000000012;12.0;0.16300000000000012;12.0
02:52:54 08/01/2020;0.1627;0.16300000000000012;1.0;0.6074537019394975;0.16300000000000012;12.0;0.16300000000000012;12.0
15:10:34 08/01/2020;0.1625;0.16300000000000012;1.0;0.6074537019394975;0.16300000000000012;12.0;0.16300000000000012;12.0
20:28:27 08/01/2020;0.1627;0.16300000000000012;1.0;0.6074537019394975;0.16300000000000012;10.754444444444445;0.16300000000000012;10.754444444444445
01:05:13 09/01/2020;0.163;0.16300000000000012;1.0;0.6074537019394975;0.16300000000000012;6.141666666666667;0.16300000000000012;6.141666666666667
07:13:43 09/01/2020;0.1631;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
12:23:12 09/01/2020;0.163;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
18:40:15 09/01/2020;0.1633;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
01:47:37 10/01/2020;0.1636;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
06:32:42 10/01/2020;0.1635;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;12.0;0.16400000000000012;12.0
16:18:36 10/01/2020;0.1638;0.16400000000000012;1.0;0.606630035524124;0.16400000000000012;5.032777777777778;0.16400000000000012;5.032777777777778
21:20:34 10/01/2020;0.1641;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;12.0;0.16500000000000012;12.0
03:03:40 11/01/2020;0.1645;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;10.198333333333334;0.16500000000000012;10.198333333333334
07:48:33 11/01/2020;0.1648;0.16500000000000012;1.0;0.6058052492344382;0.16500000000000012;5.450277777777778;0.16550000000000012;12.0
13:15:34 11/01/2020;0.1651;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;12.0;0.16600000000000012;12.0
00:50:17 12/01/2020;0.1657;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;12.0;0.16600000000000012;12.0
06:08:48 12/01/2020;0.1655;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;12.0;0.16600000000000012;12.0
11:35:17 12/01/2020;0.1656;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;12.0;0.16600000000000012;12.0
17:26:55 12/01/2020;0.1657;0.16600000000000012;1.0;0.6049793384901668;0.16600000000000012;6.144444444444445;0.16600000000000012;6.144444444444445
23:35:35 12/01/2020;0.1661;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
05:18:54 13/01/2020;0.1662;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
11:18:48 13/01/2020;0.1661;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
16:12:21 13/01/2020;0.1664;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
21:13:48 13/01/2020;0.1663;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
01:50:27 14/01/2020;0.1664;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
07:35:18 14/01/2020;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
10:27:06 14/01/2020;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
12:36:26 14/01/2020;0.1667;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
15:24:32 14/01/2020;0.1667;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
19:56:41 14/01/2020;0.1669;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
02:56:51 15/01/2020;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
08:25:34 15/01/2020;0.1667;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
14:17:34 15/01/2020;0.1666;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;7.126666666666667;0.16700000000000012;7.126666666666667
21:25:10 15/01/2020;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
04:32:29 16/01/2020;0.1673;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
11:48:22 16/01/2020;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
02:02:53 17/01/2020;0.1674;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
06:47:47 17/01/2020;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
12:56:16 17/01/2020;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
20:20:28 17/01/2020;0.1675;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;7.263333333333334;0.16800000000000012;7.263333333333334
03:36:16 18/01/2020;0.1682;0.16900000000000012;1.0;0.6024948132556827;0.16900000000000012;12.0;0.16900000000000012;12.0
09:53:22 18/01/2020;0.1683;0.16900000000000012;1.0;0.6024948132556827;0.16900000000000012;12.0;0.16900000000000012;12.0
16:27:29 18/01/2020;0.1681;0.16900000000000012;1.0;0.6024948132556827;0.16900000000000012;12.0;0.16900000000000012;12.0
04:10:46 19/01/2020;0.1677;0.16900000000000012;1.0;0.6024948132556827;0.16900000000000012;12.0;0.16900000000000012;12.0
10:36:01 19/01/2020;0.1678;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
15:37:31 19/01/2020;0.168;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
20:56:01 19/01/2020;0.1678;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
02:56:41 20/01/2020;0.1674;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
09:05:01 20/01/2020;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
21:22:30 20/01/2020;0.1673;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
02:15:54 21/01/2020;0.167;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
09:48:28 21/01/2020;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
18:06:59 21/01/2020;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
22:50:46 21/01/2020;0.1669;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
10:55:20 22/01/2020;0.1668;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
16:30:21 22/01/2020;0.1669;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;12.0;0.16700000000000012;12.0
00:02:43 23/01/2020;0.167;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;5.024444444444445;0.16750000000000012;12.0
05:04:11 23/01/2020;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
12:27:41 23/01/2020;0.1668;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16750000000000012;10.892222222222221
17:12:38 23/01/2020;0.1667;0.16700000000000012;1.0;0.6041522986797285;0.16700000000000012;6.143055555555556;0.16700000000000012;6.143055555555556
23:21:13 23/01/2020;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
05:04:52 24/01/2020;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
10:06:08 24/01/2020;0.1671;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
16:39:32 24/01/2020;0.1672;0.16800000000000012;1.0;0.6033241251599342;0.16800000000000012;12.0;0.16800000000000012;12.0
