20:51:41 31/03/2020;0.2279;;;;;;;
11:19:32 12/04/2020;0.2038;0.20400000000000015;1.0;0.42426406871192834;0.20400000000000015;12.0;0.20400000000000015;12.0
18:10:50 12/04/2020;0.2037;0.20400000000000015;1.0;0.42426406871192834;0.20400000000000015;12.0;0.20400000000000015;12.0
23:20:50 12/04/2020;0.2016;0.20400000000000015;1.0;0.42426406871192834;0.20400000000000015;12.0;0.20400000000000015;12.0
06:28:54 13/04/2020;0.2038;0.20400000000000015;1.0;0.42426406871192834;0.20400000000000015;12.0;0.20400000000000015;12.0
13:11:19 13/04/2020;0.2027;0.20400000000000015;1.0;0.42426406871192834;0.20400000000000015;12.0;0.20400000000000015;12.0
17:56:52 13/04/2020;0.2015;0.20400000000000015;1.0;0.42426406871192834;0.20400000000000015;12.0;0.20350000000000015;12.0
22:33:51 13/04/2020;0.2009;0.20300000000000015;1.0;0.42544094772365276;0.20300000000000015;12.0;0.20300000000000015;12.0
05:49:50 14/04/2020;0.1996;0.20200000000000015;1.0;0.42661458015403064;0.20200000000000015;12.0;0.20200000000000015;12.0
11:16:51 14/04/2020;0.1995;0.20000000000000015;1.0;0.42895221179054416;0.20000000000000015;10.208055555555555;0.20000000000000015;10.208055555555555
16:02:22 14/04/2020;0.2;0.20000000000000015;1.0;0.42895221179054416;0.20000000000000015;5.4494444444444445;0.20000000000000015;5.4494444444444445
21:29:20 14/04/2020;0.2003;0.20100000000000015;1.0;0.4277849927241486;0.20100000000000015;5.175;0.20100000000000015;5.175
02:39:50 15/04/2020;0.2021;0.20300000000000015;1.0;0.42544094772365276;0.20300000000000015;12.0;0.20300000000000015;12.0
08:31:50 15/04/2020;0.2005;0.20300000000000015;1.0;0.42544094772365276;0.20300000000000015;12.0;0.20300000000000015;12.0
13:33:50 15/04/2020;0.2023;0.20300000000000015;1.0;0.42544094772365276;0.20300000000000015;7.408611111111111;0.20300000000000015;7.408611111111111
20:58:21 15/04/2020;0.2031;0.20400000000000015;1.0;0.42426406871192834;0.20400000000000015;7.135555555555555;0.20400000000000015;7.135555555555555
04:06:29 16/04/2020;0.2055;0.20600000000000016;1.0;0.42190046219457955;0.20600000000000016;11.214722222222223;0.20600000000000016;11.214722222222223
09:25:19 16/04/2020;0.206;0.20600000000000016;1.0;0.42190046219457955;0.20600000000000016;5.900833333333333;0.20700000000000016;12.0
15:19:22 16/04/2020;0.2074;0.20800000000000016;1.0;0.41952353926806046;0.20800000000000016;6.850555555555555;0.20800000000000016;6.850555555555555
22:10:24 16/04/2020;0.2099;0.21000000000000016;1.0;0.417133072292284;0.21000000000000016;12.0;0.21000000000000016;12.0
05:28:07 17/04/2020;0.2094;0.21000000000000016;1.0;0.417133072292284;0.21000000000000016;7.410277777777778;0.21000000000000016;7.410277777777778
12:52:44 17/04/2020;0.2118;0.21200000000000016;1.0;0.41472882706655423;0.21200000000000016;6.989722222222222;0.21200000000000016;6.989722222222222
19:52:07 17/04/2020;0.2149;0.21500000000000016;1.0;0.4110960958218891;0.21500000000000016;5.308333333333334;0.21550000000000016;12.0
01:10:37 18/04/2020;0.2157;0.21600000000000016;1.0;0.40987803063838374;0.21600000000000016;12.0;0.21600000000000016;12.0
08:10:09 18/04/2020;0.2159;0.21600000000000016;1.0;0.40987803063838374;0.21600000000000016;12.0;0.21600000000000016;12.0
15:43:08 18/04/2020;0.2122;0.21600000000000016;1.0;0.40987803063838374;0.21600000000000016;12.0;0.21600000000000016;12.0
21:44:11 18/04/2020;0.2102;0.21300000000000016;1.0;0.41352146256270644;0.21300000000000016;12.0;0.21300000000000016;12.0
04:43:37 19/04/2020;0.2075;0.21100000000000016;1.0;0.41593268686170826;0.21100000000000016;12.0;0.21100000000000016;12.0
11:17:37 19/04/2020;0.2047;0.20800000000000016;1.0;0.41952353926806046;0.20800000000000016;12.0;0.20800000000000016;12.0
16:03:07 19/04/2020;0.2026;0.20800000000000016;1.0;0.41952353926806046;0.20800000000000016;12.0;0.20800000000000016;12.0
21:22:00 19/04/2020;0.2005;0.20500000000000015;1.0;0.42308391602612344;0.20500000000000015;12.0;0.20500000000000015;12.0
02:40:34 20/04/2020;0.1991;0.20300000000000015;1.0;0.42544094772365276;0.20300000000000015;12.0;0.20250000000000015;12.0
07:42:33 20/04/2020;0.2013;0.20200000000000015;1.0;0.42661458015403064;0.20200000000000015;12.0;0.20200000000000015;12.0
14:41:37 20/04/2020;0.1969;0.20200000000000015;1.0;0.42661458015403064;0.20200000000000015;12.0;0.20000000000000015;12.0
20:00:03 20/04/2020;0.1973;0.19800000000000015;1.0;0.43127717305695634;0.19800000000000015;6.833611111111111;0.19800000000000015;6.833611111111111
02:50:04 21/04/2020;0.2001;0.20100000000000015;1.0;0.4277849927241486;0.20100000000000015;4.6177777777777775;0.20350000000000015;12.0
07:27:08 21/04/2020;0.2058;0.20600000000000016;1.0;0.42190046219457955;0.20600000000000016;12.0;0.20600000000000016;12.0
13:44:25 21/04/2020;0.2052;0.20600000000000016;1.0;0.42190046219457955;0.20600000000000016;6.993611111111111;0.20600000000000016;6.993611111111111
20:44:02 21/04/2020;0.2075;0.20800000000000016;1.0;0.41952353926806046;0.20800000000000016;5.031666666666666;0.20900000000000016;12.0
01:45:56 22/04/2020;0.2095;0.21000000000000016;1.0;0.417133072292284;0.21000000000000016;7.266666666666667;0.21000000000000016;7.266666666666667
09:01:56 22/04/2020;0.2114;0.21200000000000016;1.0;0.41472882706655423;0.21200000000000016;12.0;0.21200000000000016;12.0
15:44:26 22/04/2020;0.2059;0.21200000000000016;1.0;0.41472882706655423;0.21200000000000016;12.0;0.21200000000000016;12.0
23:08:54 22/04/2020;0.211;0.21100000000000016;1.0;0.41593268686170826;0.21100000000000016;6.141666666666667;0.21100000000000016;6.141666666666667
05:17:24 23/04/2020;0.2143;0.21500000000000016;1.0;0.4110960958218891;0.21500000000000016;7.407222222222222;0.21500000000000016;7.407222222222222
12:41:50 23/04/2020;0.2154;0.21600000000000016;1.0;0.40987803063838374;0.21600000000000016;12.0;0.21600000000000016;12.0
17:52:21 23/04/2020;0.2102;0.21600000000000016;1.0;0.40987803063838374;0.21600000000000016;7.4025;0.21600000000000016;7.4025
01:16:30 24/04/2020;0.22;0.22000000000000017;1.0;0.40496913462633155;0.22000000000000017;5.033333333333333;0.22000000000000017;5.033333333333333
06:18:30 24/04/2020;0.2203;0.22100000000000017;1.0;0.4037325847637268;0.22100000000000017;12.0;0.22100000000000017;12.0
11:03:30 24/04/2020;0.2205;0.22100000000000017;1.0;0.4037325847637268;0.22100000000000017;7.411388888888889;0.22100000000000017;7.411388888888889
18:28:11 24/04/2020;0.2216;0.22200000000000017;1.0;0.4024922359499619;0.22200000000000017;12.0;0.22200000000000017;12.0
00:03:00 25/04/2020;0.2137;0.22200000000000017;1.0;0.4024922359499619;0.22200000000000017;12.0;0.22200000000000017;12.0
06:03:35 25/04/2020;0.2198;0.22200000000000017;1.0;0.4024922359499619;0.22200000000000017;12.0;0.22200000000000017;12.0
12:29:45 25/04/2020;0.2195;0.22000000000000017;1.0;0.40496913462633155;0.22000000000000017;12.0;0.22000000000000017;12.0
23:15:01 25/04/2020;0.2175;0.22000000000000017;1.0;0.40496913462633155;0.22000000000000017;12.0;0.22000000000000017;12.0
05:32:32 26/04/2020;0.2164;0.21800000000000017;1.0;0.40743097574926707;0.21800000000000017;12.0;0.21800000000000017;12.0
12:48:31 26/04/2020;0.2122;0.21700000000000016;1.0;0.4086563348340508;0.21700000000000016;12.0;0.21700000000000016;12.0
19:47:47 26/04/2020;0.2162;0.21700000000000016;1.0;0.4086563348340508;0.21700000000000016;12.0;0.21700000000000016;12.0
01:06:30 27/04/2020;0.2149;0.21700000000000016;1.0;0.4086563348340508;0.21700000000000016;12.0;0.21700000000000016;12.0
08:06:08 27/04/2020;0.2161;0.21700000000000016;1.0;0.4086563348340508;0.21700000000000016;5.452222222222222;0.21750000000000017;12.0
13:33:16 27/04/2020;0.2173;0.21800000000000017;1.0;0.40743097574926707;0.21800000000000017;12.0;0.21800000000000017;12.0
20:40:45 27/04/2020;0.218;0.21800000000000017;1.0;0.40743097574926707;0.21800000000000017;12.0;0.21800000000000017;12.0
01:34:17 28/04/2020;0.2176;0.21800000000000017;1.0;0.40743097574926707;0.21800000000000017;12.0;0.21800000000000017;12.0
07:43:16 28/04/2020;0.2163;0.21800000000000017;1.0;0.40743097574926707;0.21800000000000017;12.0;0.21800000000000017;12.0
12:36:45 28/04/2020;0.2178;0.21800000000000017;1.0;0.40743097574926707;0.21800000000000017;12.0;0.21800000000000017;12.0
20:01:21 28/04/2020;0.2174;0.21800000000000017;1.0;0.40743097574926707;0.21800000000000017;12.0;0.21800000000000017;12.0
06:55:52 29/04/2020;0.2162;0.21800000000000017;1.0;0.40743097574926707;0.21800000000000017;12.0;0.21800000000000017;12.0
14:11:45 29/04/2020;0.2158;0.21700000000000016;1.0;0.4086563348340508;0.21700000000000016;12.0;0.21700000000000016;12.0
19:05:46 29/04/2020;0.2156;0.21600000000000016;1.0;0.40987803063838374;0.21600000000000016;12.0;0.21600000000000016;12.0
23:59:18 29/04/2020;0.2149;0.21600000000000016;1.0;0.40987803063838374;0.21600000000000016;12.0;0.21600000000000016;12.0
06:41:51 30/04/2020;0.2138;0.21600000000000016;1.0;0.40987803063838374;0.21600000000000016;12.0;0.21600000000000016;12.0
12:50:45 30/04/2020;0.2143;0.21500000000000016;1.0;0.4110960958218891;0.21500000000000016;12.0;0.21500000000000016;12.0
18:41:24 30/04/2020;0.209;0.21500000000000016;1.0;0.4110960958218891;0.21500000000000016;12.0;0.21200000000000016;12.0
22:50:38 30/04/2020;0.209;0.21500000000000016;1.0;0.4110960958218891;0.21500000000000016;12.0;0.21300000000000016;12.0
22:50:38 30/04/2020;0.209;0.21500000000000016;1.0;0.4110960958218891;0.21500000000000016;12.0;0.21200000000000016;12.0
00:59:02 01/05/2020;0.2043;0.20900000000000016;1.0;0.4183300132670376;0.20900000000000016;12.0;0.20900000000000016;12.0
06:09:05 01/05/2020;0.2021;0.20900000000000016;1.0;0.4183300132670376;0.20900000000000016;12.0;0.20900000000000016;12.0
12:43:31 01/05/2020;0.1972;0.20500000000000015;1.0;0.42308391602612344;0.20500000000000015;12.0;0.20500000000000015;12.0
19:49:45 01/05/2020;0.1964;0.19800000000000015;1.0;0.43127717305695634;0.19800000000000015;12.0;0.19800000000000015;12.0
00:28:58 02/05/2020;0.1959;0.19800000000000015;1.0;0.43127717305695634;0.19800000000000015;12.0;0.19750000000000015;12.0
05:43:28 02/05/2020;0.1958;0.19700000000000015;1.0;0.4324349662087929;0.19700000000000015;6.991944444444444;0.19700000000000015;6.991944444444444
12:42:59 02/05/2020;0.1971;0.19800000000000015;1.0;0.43127717305695634;0.19800000000000015;5.865;0.19800000000000015;5.865
18:34:53 02/05/2020;0.1986;0.19900000000000015;1.0;0.43011626335213116;0.19900000000000015;12.0;0.19900000000000015;12.0
00:10:24 03/05/2020;0.1983;0.19900000000000015;1.0;0.43011626335213116;0.19900000000000015;12.0;0.19900000000000015;12.0
09:58:00 03/05/2020;0.1985;0.19900000000000015;1.0;0.43011626335213116;0.19900000000000015;5.174444444444444;0.19950000000000015;12.0
15:08:28 03/05/2020;0.1999;0.20000000000000015;1.0;0.42895221179054416;0.20000000000000015;12.0;0.20000000000000015;12.0
05:07:20 04/05/2020;0.1995;0.20000000000000015;1.0;0.42895221179054416;0.20000000000000015;6.847777777777778;0.20000000000000015;6.847777777777778
11:58:12 04/05/2020;0.2003;0.20100000000000015;1.0;0.4277849927241486;0.20100000000000015;5.308333333333334;0.20100000000000015;5.308333333333334
17:16:42 04/05/2020;0.2015;0.20200000000000015;1.0;0.42661458015403064;0.20200000000000015;4.918888888888889;0.20250000000000015;12.0
22:11:50 04/05/2020;0.2023;0.20300000000000015;1.0;0.42544094772365276;0.20300000000000015;12.0;0.20300000000000015;12.0
04:54:12 05/05/2020;0.1977;0.20300000000000015;1.0;0.42544094772365276;0.20300000000000015;12.0;0.20300000000000015;12.0
09:30:51 05/05/2020;0.1953;0.20300000000000015;1.0;0.42544094772365276;0.20300000000000015;12.0;0.20300000000000015;12.0
15:14:43 05/05/2020;0.1927;0.19800000000000015;1.0;0.43127717305695634;0.19800000000000015;12.0;0.19700000000000015;12.0
20:58:13 05/05/2020;0.1894;0.19600000000000015;1.0;0.4335896677735758;0.19600000000000015;12.0;0.19600000000000015;12.0
03:32:38 06/05/2020;0.1882;0.19000000000000014;1.0;0.44045431091090465;0.19000000000000014;12.0;0.19000000000000014;12.0
08:59:38 06/05/2020;0.1871;0.18900000000000014;1.0;0.4415880433163922;0.18900000000000014;12.0;0.18900000000000014;12.0
14:01:09 06/05/2020;0.1865;0.18900000000000014;1.0;0.4415880433163922;0.18900000000000014;12.0;0.18900000000000014;12.0
19:36:44 06/05/2020;0.1857;0.18800000000000014;1.0;0.44271887242357294;0.18800000000000014;12.0;0.18750000000000014;12.0
00:55:15 07/05/2020;0.1846;0.18700000000000014;1.0;0.4438468204234428;0.18700000000000014;12.0;0.18700000000000014;12.0
07:12:44 07/05/2020;0.1856;0.18600000000000014;1.0;0.44497190922573965;0.18600000000000014;12.0;0.18600000000000014;12.0
13:21:44 07/05/2020;0.185;0.18600000000000014;1.0;0.44497190922573965;0.18600000000000014;12.0;0.18600000000000014;12.0
18:48:44 07/05/2020;0.1829;0.18600000000000014;1.0;0.44497190922573965;0.18600000000000014;12.0;0.18600000000000014;12.0
23:59:13 07/05/2020;0.1842;0.18500000000000014;1.0;0.4460941604639091;0.18500000000000014;12.0;0.18500000000000014;12.0
05:34:36 08/05/2020;0.1824;0.18500000000000014;1.0;0.4460941604639091;0.18500000000000014;12.0;0.18500000000000014;12.0
11:26:35 08/05/2020;0.1837;0.18500000000000014;1.0;0.4460941604639091;0.18500000000000014;12.0;0.18500000000000014;12.0
16:53:36 08/05/2020;0.1816;0.18400000000000014;1.0;0.4472135954999578;0.18400000000000014;12.0;0.18400000000000014;12.0
21:30:41 08/05/2020;0.1827;0.18400000000000014;1.0;0.4472135954999578;0.18400000000000014;12.0;0.18400000000000014;12.0
04:55:05 09/05/2020;0.1803;0.18300000000000013;1.0;0.44833023542919775;0.18300000000000013;12.0;0.18300000000000013;12.0
09:56:35 09/05/2020;0.1799;0.18100000000000013;1.0;0.45055521304275226;0.18100000000000013;12.0;0.18100000000000013;12.0
15:23:35 09/05/2020;0.1805;0.18100000000000013;1.0;0.45055521304275226;0.18100000000000013;12.0;0.18100000000000013;12.0
21:57:34 09/05/2020;0.1796;0.18100000000000013;1.0;0.45055521304275226;0.18100000000000013;12.0;0.18100000000000013;12.0
04:31:34 10/05/2020;0.1778;0.18000000000000013;1.0;0.45166359162544845;0.18000000000000013;12.0;0.18000000000000013;12.0
09:17:04 10/05/2020;0.1772;0.18000000000000013;1.0;0.45166359162544845;0.18000000000000013;12.0;0.18000000000000013;12.0
16:24:34 10/05/2020;0.1771;0.17800000000000013;1.0;0.45387222871640853;0.17800000000000013;12.0;0.17800000000000013;12.0
23:23:45 10/05/2020;0.1753;0.17800000000000013;1.0;0.45387222871640853;0.17800000000000013;12.0;0.17800000000000013;12.0
05:57:49 11/05/2020;0.1751;0.17600000000000013;1.0;0.45607017003965505;0.17600000000000013;12.0;0.17600000000000013;12.0
12:06:37 11/05/2020;0.1744;0.17600000000000013;1.0;0.45607017003965505;0.17600000000000013;12.0;0.17600000000000013;12.0
17:15:27 11/05/2020;0.1744;0.17600000000000013;1.0;0.45607017003965505;0.17600000000000013;12.0;0.17550000000000013;12.0
19:39:21 11/05/2020;0.1736;0.17500000000000013;1.0;0.4571651780264983;0.17500000000000013;12.0;0.17500000000000013;12.0
01:15:20 12/05/2020;0.173;0.17500000000000013;1.0;0.4571651780264983;0.17500000000000013;12.0;0.17500000000000013;12.0
08:31:03 12/05/2020;0.1727;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17300000000000013;12.0
15:30:28 12/05/2020;0.1723;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17300000000000013;12.0
20:52:01 12/05/2020;0.1719;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17300000000000013;12.0
03:08:58 13/05/2020;0.1725;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17300000000000013;12.0
15:10:00 13/05/2020;0.1721;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17300000000000013;12.0
21:10:30 13/05/2020;0.1717;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17300000000000013;12.0
04:10:06 14/05/2020;0.1715;0.17200000000000013;1.0;0.4604345773288534;0.17200000000000013;12.0;0.17200000000000013;12.0
09:45:57 14/05/2020;0.171;0.17200000000000013;1.0;0.4604345773288534;0.17200000000000013;12.0;0.17200000000000013;12.0
16:11:47 14/05/2020;0.1705;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;6.290555555555556;0.17100000000000012;6.290555555555556
22:29:13 14/05/2020;0.1715;0.17200000000000013;1.0;0.4604345773288534;0.17200000000000013;6.013333333333334;0.17200000000000013;6.013333333333334
04:30:01 15/05/2020;0.1725;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;5.587777777777778;0.17350000000000013;12.0
10:05:17 15/05/2020;0.1735;0.17400000000000013;1.0;0.4582575694955839;0.17400000000000013;12.0;0.17400000000000013;12.0
20:26:16 15/05/2020;0.173;0.17400000000000013;1.0;0.4582575694955839;0.17400000000000013;12.0;0.17400000000000013;12.0
03:59:22 16/05/2020;0.1729;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17300000000000013;12.0
09:35:16 16/05/2020;0.1725;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17300000000000013;12.0
16:59:46 16/05/2020;0.1719;0.17300000000000013;1.0;0.4593473631142339;0.17300000000000013;12.0;0.17250000000000013;12.0
22:52:18 16/05/2020;0.1717;0.17200000000000013;1.0;0.4604345773288534;0.17200000000000013;12.0;0.17200000000000013;12.0
05:35:06 17/05/2020;0.1714;0.17200000000000013;1.0;0.4604345773288534;0.17200000000000013;12.0;0.17200000000000013;12.0
12:42:45 17/05/2020;0.1713;0.17200000000000013;1.0;0.4604345773288534;0.17200000000000013;12.0;0.17200000000000013;12.0
18:35:16 17/05/2020;0.171;0.17200000000000013;1.0;0.4604345773288534;0.17200000000000013;12.0;0.17200000000000013;12.0
01:34:39 18/05/2020;0.1706;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
14:59:31 18/05/2020;0.1704;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
21:58:32 18/05/2020;0.1698;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17050000000000012;12.0
03:50:44 19/05/2020;0.17;0.17000000000000012;1.0;0.462601340248815;0.17000000000000012;12.0;0.17000000000000012;12.0
11:07:01 19/05/2020;0.1697;0.17000000000000012;1.0;0.462601340248815;0.17000000000000012;12.0;0.17000000000000012;12.0
18:06:31 19/05/2020;0.1698;0.17000000000000012;1.0;0.462601340248815;0.17000000000000012;12.0;0.17000000000000012;12.0
23:16:56 19/05/2020;0.1699;0.17000000000000012;1.0;0.462601340248815;0.17000000000000012;11.04111111111111;0.17000000000000012;11.04111111111111
05:17:25 20/05/2020;0.17;0.17000000000000012;1.0;0.462601340248815;0.17000000000000012;5.033055555555555;0.17000000000000012;5.033055555555555
10:19:24 20/05/2020;0.1701;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
15:54:56 20/05/2020;0.1703;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
23:10:55 20/05/2020;0.1701;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
04:29:56 21/05/2020;0.1702;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
11:45:59 21/05/2020;0.1706;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
16:22:56 21/05/2020;0.1709;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
23:13:54 21/05/2020;0.1706;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
06:04:55 22/05/2020;0.1704;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
12:38:59 22/05/2020;0.1705;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
01:13:25 23/05/2020;0.1702;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17100000000000012;12.0
08:37:55 23/05/2020;0.1699;0.17100000000000012;1.0;0.4615192303685729;0.17100000000000012;12.0;0.17050000000000012;12.0
13:31:27 23/05/2020;0.1698;0.17000000000000012;1.0;0.462601340248815;0.17000000000000012;12.0;0.17000000000000012;12.0
20:39:29 23/05/2020;0.1693;0.17000000000000012;1.0;0.462601340248815;0.17000000000000012;12.0;0.17000000000000012;12.0
02:48:03 24/05/2020;0.1689;0.17000000000000012;1.0;0.462601340248815;0.17000000000000012;12.0;0.17000000000000012;12.0
09:39:03 24/05/2020;0.1687;0.16900000000000012;1.0;0.46368092477478506;0.16900000000000012;12.0;0.16900000000000012;12.0
15:47:58 24/05/2020;0.1679;0.16900000000000012;1.0;0.46368092477478506;0.16900000000000012;12.0;0.16900000000000012;12.0
20:32:57 24/05/2020;0.1678;0.16900000000000012;1.0;0.46368092477478506;0.16900000000000012;12.0;0.16850000000000012;12.0
01:26:29 25/05/2020;0.1673;0.16800000000000012;1.0;0.4647580015448899;0.16800000000000012;12.0;0.16800000000000012;12.0
07:10:01 25/05/2020;0.167;0.16800000000000012;1.0;0.4647580015448899;0.16800000000000012;12.0;0.16800000000000012;12.0
12:20:28 25/05/2020;0.1668;0.16800000000000012;1.0;0.4647580015448899;0.16800000000000012;12.0;0.16750000000000012;12.0
