18:12:38 31/03/2020;0.29;;;;;;;
06:28:10 10/04/2020;0.26;0.2640000000000002;1.0;0.48989794855663543;0.2640000000000002;12.0;0.2640000000000002;12.0
13:11:00 10/04/2020;0.2553;0.2630000000000002;1.0;0.4909175083453429;0.2630000000000002;12.0;0.2630000000000002;12.0
19:45:24 10/04/2020;0.2537;0.25600000000000017;1.0;0.49799598391954913;0.25600000000000017;12.0;0.25600000000000017;12.0
02:44:51 11/04/2020;0.2542;0.25500000000000017;1.0;0.4989989979949858;0.25500000000000017;12.0;0.25500000000000017;12.0
07:21:49 11/04/2020;0.2521;0.25500000000000017;1.0;0.4989989979949858;0.25500000000000017;12.0;0.25500000000000017;12.0
14:12:51 11/04/2020;0.2496;0.25500000000000017;1.0;0.4989989979949858;0.25500000000000017;12.0;0.25500000000000017;12.0
21:37:37 11/04/2020;0.2478;0.25000000000000017;1.0;0.5039841267341659;0.25000000000000017;12.0;0.25000000000000017;12.0
02:39:20 12/04/2020;0.2479;0.2480000000000002;1.0;0.5059644256269404;0.2480000000000002;12.0;0.2480000000000002;12.0
08:15:12 12/04/2020;0.2471;0.2480000000000002;1.0;0.5059644256269404;0.2480000000000002;12.0;0.2480000000000002;12.0
14:23:48 12/04/2020;0.2418;0.2480000000000002;1.0;0.5059644256269404;0.2480000000000002;12.0;0.2480000000000002;12.0
21:06:47 12/04/2020;0.2413;0.2420000000000002;1.0;0.5118593556827888;0.2420000000000002;12.0;0.2420000000000002;12.0
03:57:54 13/04/2020;0.2408;0.2420000000000002;1.0;0.5118593556827888;0.2420000000000002;12.0;0.2420000000000002;12.0
08:43:26 13/04/2020;0.2416;0.2420000000000002;1.0;0.5118593556827888;0.2420000000000002;12.0;0.2420000000000002;12.0
14:10:18 13/04/2020;0.2387;0.2420000000000002;1.0;0.5118593556827888;0.2420000000000002;11.324722222222222;0.2420000000000002;11.324722222222222
20:19:17 13/04/2020;0.2393;0.2420000000000002;1.0;0.5118593556827888;0.2420000000000002;5.175;0.2420000000000002;5.175
01:29:47 14/04/2020;0.2426;0.2430000000000002;1.0;0.5108815909777918;0.2430000000000002;12.0;0.2430000000000002;12.0
07:13:51 14/04/2020;0.24;0.2430000000000002;1.0;0.5108815909777918;0.2430000000000002;6.990833333333334;0.2430000000000002;6.990833333333334
14:13:18 14/04/2020;0.2441;0.2450000000000002;1.0;0.5089204259999787;0.2450000000000002;7.408055555555555;0.2450000000000002;7.408055555555555
21:37:47 14/04/2020;0.2481;0.2490000000000002;1.0;0.5049752469181037;0.2490000000000002;12.0;0.2490000000000002;12.0
03:04:50 15/04/2020;0.2475;0.2490000000000002;1.0;0.5049752469181037;0.2490000000000002;12.0;0.2490000000000002;12.0
08:31:47 15/04/2020;0.2482;0.2490000000000002;1.0;0.5049752469181037;0.2490000000000002;12.0;0.2490000000000002;12.0
15:39:59 15/04/2020;0.2485;0.2490000000000002;1.0;0.5049752469181037;0.2490000000000002;12.0;0.2490000000000002;12.0
21:57:17 15/04/2020;0.2479;0.2490000000000002;1.0;0.5049752469181037;0.2490000000000002;5.876666666666667;0.24950000000000017;12.0
03:49:53 16/04/2020;0.2491;0.25000000000000017;1.0;0.5039841267341659;0.25000000000000017;6.848611111111111;0.25000000000000017;6.848611111111111
10:40:48 16/04/2020;0.2506;0.25100000000000017;1.0;0.5029910535983715;0.25100000000000017;10.792777777777777;0.25100000000000017;10.792777777777777
16:17:50 16/04/2020;0.2491;0.25100000000000017;1.0;0.5029910535983715;0.25100000000000017;5.1755555555555555;0.25100000000000017;5.1755555555555555
21:28:22 16/04/2020;0.2539;0.25400000000000017;1.0;0.49999999999999983;0.25400000000000017;12.0;0.25400000000000017;12.0
00:27:15 17/04/2020;0.2539;0.25400000000000017;1.0;0.49999999999999983;0.25400000000000017;12.0;0.25400000000000017;12.0
04:54:41 17/04/2020;0.2526;0.25400000000000017;1.0;0.49999999999999983;0.25400000000000017;12.0;0.25400000000000017;12.0
11:53:41 17/04/2020;0.2457;0.25400000000000017;1.0;0.49999999999999983;0.25400000000000017;12.0;0.25400000000000017;12.0
18:44:46 17/04/2020;0.2429;0.2460000000000002;1.0;0.5079370039680116;0.2460000000000002;10.634444444444444;0.2460000000000002;10.634444444444444
23:46:44 17/04/2020;0.2457;0.2460000000000002;1.0;0.5079370039680116;0.2460000000000002;5.601666666666667;0.2460000000000002;5.601666666666667
05:22:50 18/04/2020;0.2469;0.2470000000000002;1.0;0.5069516742254628;0.2470000000000002;12.0;0.2470000000000002;12.0
10:41:10 18/04/2020;0.2429;0.2470000000000002;1.0;0.5069516742254628;0.2470000000000002;12.0;0.2470000000000002;12.0
16:25:10 18/04/2020;0.2397;0.2470000000000002;1.0;0.5069516742254628;0.2470000000000002;12.0;0.2450000000000002;12.0
21:10:25 18/04/2020;0.2395;0.2430000000000002;1.0;0.5108815909777918;0.2430000000000002;12.0;0.2430000000000002;12.0
03:11:10 19/04/2020;0.2414;0.2420000000000002;1.0;0.5118593556827888;0.2420000000000002;6.434166666666667;0.2420000000000002;6.434166666666667
09:37:13 19/04/2020;0.245;0.2450000000000002;1.0;0.5089204259999787;0.2450000000000002;6.570277777777778;0.2450000000000002;6.570277777777778
16:11:26 19/04/2020;0.2478;0.2480000000000002;1.0;0.5059644256269404;0.2480000000000002;11.741666666666667;0.2480000000000002;11.741666666666667
23:03:10 19/04/2020;0.2468;0.2480000000000002;1.0;0.5059644256269404;0.2480000000000002;4.879444444444444;0.2485000000000002;12.0
03:55:56 20/04/2020;0.2488;0.2490000000000002;1.0;0.5049752469181037;0.2490000000000002;7.408055555555555;0.2490000000000002;7.408055555555555
11:20:25 20/04/2020;0.2493;0.25000000000000017;1.0;0.5039841267341659;0.25000000000000017;12.0;0.25000000000000017;12.0
00:53:01 21/04/2020;0.2588;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;6.71;0.2590000000000002;6.71
07:35:37 21/04/2020;0.2658;0.2660000000000002;1.0;0.4878524367060185;0.2660000000000002;7.55;0.2660000000000002;7.55
15:08:37 21/04/2020;0.2664;0.2670000000000002;1.0;0.48682645778552325;0.2670000000000002;12.0;0.2670000000000002;12.0
20:35:39 21/04/2020;0.2655;0.2670000000000002;1.0;0.48682645778552325;0.2670000000000002;12.0;0.2670000000000002;12.0
03:01:48 22/04/2020;0.2666;0.2670000000000002;1.0;0.48682645778552325;0.2670000000000002;5.7219444444444445;0.2670000000000002;5.7219444444444445
08:45:07 22/04/2020;0.2679;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;12.0;0.2680000000000002;12.0
13:30:10 22/04/2020;0.2677;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;12.0;0.2680000000000002;12.0
16:10:34 22/04/2020;0.2677;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;11.584722222222222;0.2680000000000002;11.584722222222222
20:21:12 22/04/2020;0.26;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;7.4075;0.2680000000000002;7.4075
21:07:28 22/04/2020;0.26;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;6.636388888888889;0.2680000000000002;6.636388888888889
03:45:39 23/04/2020;0.2697;0.2700000000000002;1.0;0.4837354648979128;0.2700000000000002;12.0;0.2700000000000002;12.0
09:20:31 23/04/2020;0.2676;0.2700000000000002;1.0;0.4837354648979128;0.2700000000000002;12.0;0.2700000000000002;12.0
14:14:02 23/04/2020;0.2672;0.2700000000000002;1.0;0.4837354648979128;0.2700000000000002;12.0;0.2700000000000002;12.0
20:48:41 23/04/2020;0.2658;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;12.0;0.2680000000000002;12.0
04:04:31 24/04/2020;0.2676;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;12.0;0.2680000000000002;12.0
10:05:00 24/04/2020;0.267;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;6.008611111111111;0.2680000000000002;6.008611111111111
16:05:31 24/04/2020;0.2681;0.2690000000000002;1.0;0.4847679857416327;0.2690000000000002;12.0;0.2690000000000002;12.0
23:21:40 24/04/2020;0.268;0.2690000000000002;1.0;0.4847679857416327;0.2690000000000002;7.123611111111111;0.2690000000000002;7.123611111111111
06:29:05 25/04/2020;0.2694;0.2700000000000002;1.0;0.4837354648979128;0.2700000000000002;11.461944444444445;0.2700000000000002;11.461944444444445
11:47:32 25/04/2020;0.2699;0.2700000000000002;1.0;0.4837354648979128;0.2700000000000002;6.154444444444445;0.2700000000000002;6.154444444444445
17:56:48 25/04/2020;0.2704;0.2710000000000002;1.0;0.4827007354458866;0.2710000000000002;12.0;0.2710000000000002;12.0
00:22:00 26/04/2020;0.2685;0.2710000000000002;1.0;0.4827007354458866;0.2710000000000002;12.0;0.2710000000000002;12.0
06:23:02 26/04/2020;0.2638;0.2690000000000002;1.0;0.4847679857416327;0.2690000000000002;12.0;0.2690000000000002;12.0
13:22:00 26/04/2020;0.2677;0.2680000000000002;1.0;0.4857983120596446;0.2680000000000002;4.608611111111111;0.2685000000000002;12.0
17:58:31 26/04/2020;0.2685;0.2690000000000002;1.0;0.4847679857416327;0.2690000000000002;12.0;0.2690000000000002;12.0
01:23:10 27/04/2020;0.2668;0.2690000000000002;1.0;0.4847679857416327;0.2690000000000002;12.0;0.2690000000000002;12.0
06:16:31 27/04/2020;0.266;0.2670000000000002;1.0;0.48682645778552325;0.2670000000000002;12.0;0.2670000000000002;12.0
10:53:35 27/04/2020;0.264;0.2670000000000002;1.0;0.48682645778552325;0.2670000000000002;12.0;0.2665000000000002;12.0
16:12:30 27/04/2020;0.2626;0.2660000000000002;1.0;0.4878524367060185;0.2660000000000002;12.0;0.2660000000000002;12.0
23:37:06 27/04/2020;0.2584;0.2630000000000002;1.0;0.4909175083453429;0.2630000000000002;12.0;0.2630000000000002;12.0
06:44:36 28/04/2020;0.2526;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;12.0;0.2590000000000002;12.0
11:46:31 28/04/2020;0.258;0.2580000000000002;1.0;0.4959838707054896;0.2580000000000002;12.0;0.2580000000000002;12.0
17:13:42 28/04/2020;0.2541;0.2580000000000002;1.0;0.4959838707054896;0.2580000000000002;12.0;0.2580000000000002;12.0
22:32:01 28/04/2020;0.2572;0.2580000000000002;1.0;0.4959838707054896;0.2580000000000002;12.0;0.2580000000000002;12.0
03:42:31 29/04/2020;0.2574;0.2580000000000002;1.0;0.4959838707054896;0.2580000000000002;11.751666666666667;0.2580000000000002;11.751666666666667
09:10:01 29/04/2020;0.2536;0.2580000000000002;1.0;0.4959838707054896;0.2580000000000002;6.293333333333333;0.2580000000000002;6.293333333333333
15:27:37 29/04/2020;0.2586;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;12.0;0.2590000000000002;12.0
21:36:30 29/04/2020;0.2568;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;12.0;0.2590000000000002;12.0
04:27:30 30/04/2020;0.2543;0.2570000000000002;1.0;0.4969909455915669;0.2570000000000002;12.0;0.2570000000000002;12.0
11:02:02 30/04/2020;0.2568;0.2570000000000002;1.0;0.4969909455915669;0.2570000000000002;6.434722222222222;0.2570000000000002;6.434722222222222
17:28:07 30/04/2020;0.2584;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;12.0;0.2590000000000002;12.0
17:28:07 30/04/2020;0.2584;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;12.0;0.2590000000000002;12.0
00:50:24 01/05/2020;0.2515;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;12.0;0.2590000000000002;12.0
06:50:51 01/05/2020;0.2523;0.25300000000000017;1.0;0.5009990019950138;0.25300000000000017;6.993611111111111;0.25300000000000017;6.993611111111111
13:50:28 01/05/2020;0.2533;0.25400000000000017;1.0;0.49999999999999983;0.25400000000000017;12.0;0.25400000000000017;12.0
19:17:12 01/05/2020;0.2535;0.25400000000000017;1.0;0.49999999999999983;0.25400000000000017;11.696666666666667;0.25400000000000017;11.696666666666667
01:08:15 02/05/2020;0.254;0.25400000000000017;1.0;0.49999999999999983;0.25400000000000017;5.845833333333333;0.25400000000000017;5.845833333333333
06:59:00 02/05/2020;0.2585;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;5.724722222222222;0.2605000000000002;12.0
12:42:29 02/05/2020;0.2618;0.2620000000000002;1.0;0.49193495504995355;0.2620000000000002;7.2747222222222225;0.2620000000000002;7.2747222222222225
19:58:58 02/05/2020;0.2646;0.2650000000000002;1.0;0.4888762624632125;0.2650000000000002;5.735;0.2650000000000002;5.735
01:43:04 03/05/2020;0.2684;0.2690000000000002;1.0;0.4847679857416327;0.2690000000000002;5.865;0.2690000000000002;5.865
07:34:58 03/05/2020;0.2703;0.2710000000000002;1.0;0.4827007354458866;0.2710000000000002;12.0;0.2710000000000002;12.0
12:20:30 03/05/2020;0.2701;0.2710000000000002;1.0;0.4827007354458866;0.2710000000000002;12.0;0.2710000000000002;12.0
19:11:51 03/05/2020;0.2706;0.2710000000000002;1.0;0.4827007354458866;0.2710000000000002;6.285277777777778;0.2710000000000002;6.285277777777778
01:28:58 04/05/2020;0.2746;0.2750000000000002;1.0;0.47853944456021574;0.2750000000000002;6.708055555555555;0.2750000000000002;6.708055555555555
08:11:27 04/05/2020;0.2754;0.2760000000000002;1.0;0.4774934554525327;0.2760000000000002;12.0;0.2760000000000002;12.0
13:13:33 04/05/2020;0.2732;0.2760000000000002;1.0;0.4774934554525327;0.2760000000000002;12.0;0.2760000000000002;12.0
17:58:29 04/05/2020;0.274;0.2760000000000002;1.0;0.4774934554525327;0.2760000000000002;12.0;0.2750000000000002;12.0
23:51:58 04/05/2020;0.2689;0.2740000000000002;1.0;0.47958315233127174;0.2740000000000002;12.0;0.2740000000000002;12.0
06:17:51 05/05/2020;0.2692;0.2700000000000002;1.0;0.4837354648979128;0.2700000000000002;12.0;0.2700000000000002;12.0
10:55:00 05/05/2020;0.2656;0.2700000000000002;1.0;0.4837354648979128;0.2700000000000002;12.0;0.2700000000000002;12.0
15:40:06 05/05/2020;0.2652;0.2700000000000002;1.0;0.4837354648979128;0.2700000000000002;12.0;0.2700000000000002;12.0
21:06:41 05/05/2020;0.2609;0.2660000000000002;1.0;0.4878524367060185;0.2660000000000002;12.0;0.2660000000000002;12.0
02:25:13 06/05/2020;0.2586;0.2660000000000002;1.0;0.4878524367060185;0.2660000000000002;12.0;0.2635000000000002;12.0
07:10:40 06/05/2020;0.2546;0.2610000000000002;1.0;0.4929503017546493;0.2610000000000002;12.0;0.2600000000000002;12.0
12:12:29 06/05/2020;0.2556;0.2590000000000002;1.0;0.49497474683058307;0.2590000000000002;12.0;0.2590000000000002;12.0
19:28:38 06/05/2020;0.2482;0.25600000000000017;1.0;0.49799598391954913;0.25600000000000017;12.0;0.25600000000000017;12.0
02:10:51 07/05/2020;0.2498;0.25000000000000017;1.0;0.5039841267341659;0.25000000000000017;12.0;0.25000000000000017;12.0
08:37:04 07/05/2020;0.2495;0.25000000000000017;1.0;0.5039841267341659;0.25000000000000017;12.0;0.25000000000000017;12.0
14:45:39 07/05/2020;0.2481;0.25000000000000017;1.0;0.5039841267341659;0.25000000000000017;12.0;0.25000000000000017;12.0
21:28:14 07/05/2020;0.2417;0.2490000000000002;1.0;0.5049752469181037;0.2490000000000002;12.0;0.2490000000000002;12.0
04:10:49 08/05/2020;0.2418;0.2420000000000002;1.0;0.5118593556827888;0.2420000000000002;6.7091666666666665;0.2420000000000002;6.7091666666666665
10:53:22 08/05/2020;0.2468;0.2470000000000002;1.0;0.5069516742254628;0.2470000000000002;12.0;0.2470000000000002;12.0
18:25:48 08/05/2020;0.2444;0.2470000000000002;1.0;0.5069516742254628;0.2470000000000002;12.0;0.2460000000000002;12.0
23:44:25 08/05/2020;0.2431;0.2450000000000002;1.0;0.5089204259999787;0.2450000000000002;12.0;0.2450000000000002;12.0
06:01:53 09/05/2020;0.2396;0.2450000000000002;1.0;0.5089204259999787;0.2450000000000002;12.0;0.2450000000000002;12.0
11:45:35 09/05/2020;0.2305;0.24000000000000019;1.0;0.513809303146605;0.24000000000000019;12.0;0.24000000000000019;12.0
17:20:53 09/05/2020;0.2276;0.24000000000000019;1.0;0.513809303146605;0.24000000000000019;12.0;0.24000000000000019;12.0
22:40:13 09/05/2020;0.2238;0.23100000000000018;1.0;0.5224940191045251;0.23100000000000018;12.0;0.22950000000000018;12.0
04:23:26 10/05/2020;0.2261;0.22800000000000017;1.0;0.5253570214625477;0.22800000000000017;12.0;0.22800000000000017;12.0
10:32:24 10/05/2020;0.2181;0.22700000000000017;1.0;0.5263078946776305;0.22700000000000017;12.0;0.22700000000000017;12.0
17:14:33 10/05/2020;0.212;0.21900000000000017;1.0;0.5338539126015653;0.21900000000000017;12.0;0.21900000000000017;12.0
00:22:27 11/05/2020;0.2071;0.21200000000000016;1.0;0.5403702434442517;0.21200000000000016;12.0;0.21200000000000016;12.0
05:07:30 11/05/2020;0.2059;0.21200000000000016;1.0;0.5403702434442517;0.21200000000000016;12.0;0.21000000000000016;12.0
10:17:30 11/05/2020;0.1993;0.20800000000000016;1.0;0.5440588203494175;0.20800000000000016;12.0;0.20800000000000016;12.0
16:35:01 11/05/2020;0.1985;0.20600000000000016;1.0;0.5458937625582471;0.20600000000000016;12.0;0.20250000000000015;12.0
20:40:43 11/05/2020;0.1985;0.20000000000000015;1.0;0.5513619500836087;0.20000000000000015;12.0;0.1996666666666668;12.0
21:32:12 11/05/2020;0.1985;0.20000000000000015;1.0;0.5513619500836087;0.20000000000000015;12.0;0.19950000000000015;12.0
23:26:01 11/05/2020;0.1979;0.19900000000000015;1.0;0.5522680508593629;0.19900000000000015;12.0;0.19900000000000015;12.0
05:18:23 12/05/2020;0.1975;0.19900000000000015;1.0;0.5522680508593629;0.19900000000000015;12.0;0.19900000000000015;12.0
12:34:22 12/05/2020;0.1957;0.19800000000000015;1.0;0.5531726674375731;0.19800000000000015;12.0;0.19800000000000015;12.0
18:12:23 12/05/2020;0.1945;0.19600000000000015;1.0;0.5549774770204642;0.19600000000000015;12.0;0.19600000000000015;12.0
23:39:22 12/05/2020;0.1941;0.19600000000000015;1.0;0.5549774770204642;0.19600000000000015;12.0;0.19600000000000015;12.0
06:13:25 13/05/2020;0.1935;0.19500000000000015;1.0;0.5558776843874917;0.19500000000000015;12.0;0.19500000000000015;12.0
13:20:58 13/05/2020;0.1923;0.19400000000000014;1.0;0.556776436283002;0.19400000000000014;12.0;0.19400000000000014;12.0
20:37:28 13/05/2020;0.1925;0.19300000000000014;1.0;0.5576737397439473;0.19300000000000014;12.0;0.19300000000000014;12.0
03:02:53 14/05/2020;0.1918;0.19300000000000014;1.0;0.5576737397439473;0.19300000000000014;12.0;0.19300000000000014;12.0
09:45:53 14/05/2020;0.1906;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
14:56:36 14/05/2020;0.19;0.19200000000000014;1.0;0.5585696017507575;0.19200000000000014;12.0;0.19200000000000014;12.0
21:30:21 14/05/2020;0.1897;0.19100000000000014;1.0;0.5594640292279744;0.19100000000000014;12.0;0.19100000000000014;12.0
03:56:36 15/05/2020;0.1893;0.19000000000000014;1.0;0.5603570290448758;0.19000000000000014;12.0;0.19000000000000014;12.0
09:06:56 15/05/2020;0.1891;0.19000000000000014;1.0;0.5603570290448758;0.19000000000000014;12.0;0.19000000000000014;12.0
13:51:57 15/05/2020;0.1887;0.19000000000000014;1.0;0.5603570290448758;0.19000000000000014;12.0;0.19000000000000014;12.0
02:44:03 16/05/2020;0.1881;0.18900000000000014;1.0;0.5612486080160911;0.18900000000000014;12.0;0.18900000000000014;12.0
07:54:49 16/05/2020;0.1879;0.18900000000000014;1.0;0.5612486080160911;0.18900000000000014;12.0;0.18900000000000014;12.0
20:13:02 16/05/2020;0.1877;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
02:55:57 17/05/2020;0.1867;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18800000000000014;12.0
07:40:34 17/05/2020;0.1861;0.18800000000000014;1.0;0.5621387729022077;0.18800000000000014;12.0;0.18750000000000014;12.0
12:42:37 17/05/2020;0.1853;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
19:34:03 17/05/2020;0.1846;0.18700000000000014;1.0;0.5630275304103698;0.18700000000000014;12.0;0.18700000000000014;12.0
00:52:39 18/05/2020;0.1839;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
06:02:32 18/05/2020;0.1832;0.18500000000000014;1.0;0.5648008498577174;0.18500000000000014;12.0;0.18500000000000014;12.0
11:13:08 18/05/2020;0.1829;0.18400000000000014;1.0;0.5656854249492379;0.18400000000000014;12.0;0.18400000000000014;12.0
16:06:35 18/05/2020;0.1828;0.18400000000000014;1.0;0.5656854249492379;0.18400000000000014;12.0;0.18400000000000014;12.0
22:49:03 18/05/2020;0.1822;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
05:06:01 19/05/2020;0.1819;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18300000000000013;12.0
10:25:13 19/05/2020;0.1816;0.18300000000000013;1.0;0.5665686189686117;0.18300000000000013;12.0;0.18250000000000013;12.0
15:10:00 19/05/2020;0.1815;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
21:52:57 19/05/2020;0.1814;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
21:52:58 20/05/2020;0.1814;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
22:46:02 20/05/2020;0.1811;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
04:46:25 21/05/2020;0.1814;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
09:57:04 21/05/2020;0.1813;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
16:14:26 21/05/2020;0.1814;0.18200000000000013;1.0;0.5674504383644442;0.18200000000000013;12.0;0.18200000000000013;12.0
